Date,Open,High,Low,Close,Adj Close,Volume
29-03-2017,459,459.899994,451.200012,458.25,422.696106,3227158
30-03-2017,459.5,463.5,455.5,461.200012,425.417267,4028816
31-03-2017,462,464,454.600006,459.149994,423.526276,2581903
03-04-2017,457,459,450.75,453.100006,417.945679,1914496
05-04-2017,454,456.600006,445.450012,446.950012,412.272858,2902998
06-04-2017,446.950012,448.399994,441.299988,446.899994,412.226746,1926091
07-04-2017,447.950012,454.549988,442.049988,443.200012,408.813812,3125291
10-04-2017,445,448.700012,441.5,443.049988,408.675415,2111378
11-04-2017,443.100006,446.700012,440,445.200012,410.65863,1861086
12-04-2017,446.700012,447.350006,435.549988,437.649994,403.694366,1728894
13-04-2017,438,442.799988,427.850006,429.950012,396.591827,1543616
17-04-2017,429.950012,429.950012,420.049988,421.950012,389.212494,2595117
18-04-2017,422,425.899994,416.950012,418.899994,386.399139,2338492
19-04-2017,419.5,425.5,412.450012,414.299988,382.156036,2638642
20-04-2017,415,422.799988,414.5,420.5,387.875,2818261
21-04-2017,425,431.799988,422.200012,427.649994,394.470245,2668714
24-04-2017,430.5,431.299988,424.299988,429.25,395.946136,1709076
25-04-2017,432.5,440.100006,429.25,438.149994,404.155609,2575089
26-04-2017,440,441.950012,424.100006,427.049988,393.916809,3721058
27-04-2017,426.200012,428.700012,422.5,424.950012,391.979767,1450414
28-04-2017,425.5,428.799988,416,416.950012,384.600433,1945081
02-05-2017,420.899994,425,416.649994,418.149994,385.707336,1568455
03-05-2017,419,421.399994,418.149994,419.850006,387.275421,1746287
04-05-2017,420,422.799988,416.649994,419.100006,386.583649,1009112
05-05-2017,418.899994,419.399994,410.399994,413,380.956909,1541496
08-05-2017,413.399994,423,412,421.149994,388.474548,1938018
09-05-2017,422.600006,432,420.899994,426.200012,393.132782,4402442
10-05-2017,428.5,434.299988,427.200012,430.399994,397.006897,2018816
11-05-2017,432,435.899994,426.200012,434.75,401.019379,2060011
12-05-2017,434.75,444.600006,434.649994,442.25,407.9375,2696277
15-05-2017,445,445.899994,438.149994,442.600006,408.260345,1080719
16-05-2017,443.399994,446.899994,441,443.75,409.321136,1820495
17-05-2017,443,443.5,429,430.850006,397.422028,1754010
18-05-2017,429,441.899994,420.100006,422.299988,389.535339,3934861
19-05-2017,425,426,414.200012,416.149994,383.862518,2194511
22-05-2017,420,420,411.149994,412.350006,380.35733,2734184
23-05-2017,414,418.649994,408.5,415.75,383.49353,4828731
24-05-2017,416.5,420,414.350006,417.149994,384.784912,2039655
25-05-2017,420,427.899994,416.149994,426,392.948303,3098044
26-05-2017,428,434,420.149994,429.149994,395.853912,2257516
29-05-2017,386.25,390,356.649994,379.450012,350.009949,17135931
30-05-2017,381.649994,389.350006,380.950012,388.299988,358.173248,2800579
31-05-2017,393.100006,393.200012,386,390,359.741394,3844462
01-06-2017,390,403.899994,389.25,397.700012,366.843994,4032660
02-06-2017,400,401.899994,394.75,399.600006,368.596588,4221248
05-06-2017,400,405,397,402.75,371.502167,1922945
06-06-2017,404.049988,414.850006,399.549988,408.649994,376.944397,2846306
07-06-2017,406.799988,409.75,393,399.899994,368.873322,4041108
08-06-2017,400.100006,402.850006,396.299988,397.399994,366.567261,1811760
09-06-2017,396.600006,396.600006,385,386.799988,356.789673,2790651
12-06-2017,385,399.899994,380,397.299988,366.475006,2889773
13-06-2017,395,395.899994,388,393.399994,362.877594,1753491
14-06-2017,395,400,392,396.700012,365.92157,1895223
15-06-2017,396,396.5,392,393.649994,363.108215,1244822
16-06-2017,392,396,388,390.299988,360.018127,1473093
19-06-2017,390,393.299988,386.600006,389.450012,359.2341,992872
20-06-2017,389.399994,395.200012,385.649994,394.350006,363.753876,1458439
21-06-2017,395,396.899994,390,390.950012,360.617706,1121823
22-06-2017,392.100006,394.75,386,386.950012,356.92804,918944
23-06-2017,388.549988,389.700012,379.850006,380.700012,351.162933,1741413
27-06-2017,380.700012,384.600006,378.700012,380.100006,350.609528,4315500
28-06-2017,380.75,394,380,392.25,361.816833,1883908
29-06-2017,392.25,396,388,388.850006,358.680634,1631484
30-06-2017,387,387,377.399994,382,352.362091,2365394
03-07-2017,382.049988,385.25,378.399994,381.25,351.670258,1280684
04-07-2017,382,384.049988,376.350006,377.700012,348.395691,1328251
05-07-2017,379.25,381,376.200012,377.149994,347.888367,1461628
06-07-2017,376.5,379.450012,373.100006,376.299988,347.104309,1964709
07-07-2017,375,380.700012,375,380,350.517242,1642197
10-07-2017,383,387,382,384.100006,354.299164,268891
11-07-2017,384.899994,393.299988,383.149994,385.200012,355.313843,2362955
12-07-2017,387,389.600006,384.649994,387.299988,357.250854,687924
13-07-2017,388,391,387.299988,389.25,359.049591,940852
14-07-2017,390,393,385.549988,388.950012,358.772858,1034584
17-07-2017,389.5,398.200012,389.299988,391.850006,361.447845,1534113
18-07-2017,391.799988,396.350006,390.149994,391.299988,360.940491,1584011
19-07-2017,392,398,390.700012,396.75,365.967682,1590684
20-07-2017,398.700012,400.950012,390,391.5,361.124969,1411026
21-07-2017,393.5,398,392.850006,394.700012,364.076752,964314
24-07-2017,395,399.950012,394.950012,399.049988,368.089233,906007
25-07-2017,399,400.5,390.049988,391.100006,360.756012,1358932
26-07-2017,392.100006,393.799988,386.649994,389.350006,359.141846,1409292
27-07-2017,385,387.049988,375.75,377.25,356.214691,2627365
28-07-2017,379.25,383.450012,374.25,381.299988,360.038818,1712222
31-07-2017,381.200012,386.549988,379.299988,385.850006,364.335144,1535812
01-08-2017,405,413.899994,400.049988,402.450012,380.009552,12617014
02-08-2017,402.600006,406.399994,396.5,402.049988,379.631805,4071990
03-08-2017,404,408.5,401.049988,407.149994,384.447449,4650231
04-08-2017,407.600006,411.450012,406.299988,409,386.194305,1957230
07-08-2017,408.299988,414.899994,404.200012,406.350006,383.692078,1312508
08-08-2017,407,409.450012,396.649994,398.25,376.043732,2108254
09-08-2017,400,400.350006,392.799988,393.850006,371.889099,1135609
10-08-2017,393,413.700012,393,404,381.473114,4990849
11-08-2017,405.5,412.75,401,402.799988,380.339996,2782291
14-08-2017,404,408,400,402.200012,379.773468,1213339
16-08-2017,402.200012,425.899994,400,419.950012,396.533752,5407314
17-08-2017,425.200012,430.049988,421.549988,424.399994,400.735626,3175256
18-08-2017,420.700012,436.399994,420.700012,428.850006,404.9375,3610728
21-08-2017,429,437,429,431.100006,407.062042,2657468
22-08-2017,434,442.75,432.200012,439.350006,414.85202,4623000
23-08-2017,440,444.25,427.5,430.200012,406.212219,1576891
24-08-2017,432,438,425.600006,427.700012,403.851593,2607190
28-08-2017,427.149994,436,426.450012,427.75,403.898804,1888194
29-08-2017,429.950012,433.950012,423,431.75,407.675812,3282938
30-08-2017,434,436,425.049988,425.75,402.010345,2380800
31-08-2017,428.25,432.5,426.200012,428.149994,404.276489,3782413
01-09-2017,429,430.25,422.600006,423.399994,399.791382,1242275
04-09-2017,425,428.700012,410.549988,416.100006,392.898438,3250373
05-09-2017,418.700012,430.600006,418.049988,427.850006,403.993225,3651996
06-09-2017,425.100006,427.200012,421,424.600006,400.924469,1553072
07-09-2017,426.5,429.899994,423.149994,426.049988,402.29361,983408
08-09-2017,426.049988,431.700012,426.049988,430.799988,406.778748,1434311
11-09-2017,435,442.5,433.799988,441.5,416.882111,2373479
12-09-2017,443,443.950012,434,441.399994,416.787689,1357481
13-09-2017,441.149994,453.700012,437.299988,440.799988,416.22113,2339372
14-09-2017,441,443,436.100006,441.399994,416.787689,1048243
15-09-2017,437.350006,447.899994,437.350006,444.299988,419.52597,1959478
18-09-2017,444,451.350006,443.299988,445.100006,420.281403,1034355
19-09-2017,445.899994,449,442.5,447.75,422.7836,1001757
20-09-2017,450,450,445,448.899994,423.869507,755469
21-09-2017,449,461.700012,448.700012,460.25,434.586609,2189490
22-09-2017,457.5,464.25,453,458.399994,432.839752,2254484
25-09-2017,455.25,462.450012,449.149994,451.950012,426.749451,2490162
26-09-2017,452,454.149994,441.5,447.350006,422.405914,886702
27-09-2017,449,458,443.700012,449.950012,424.860962,1908788
28-09-2017,450,458.350006,447.350006,454.450012,429.110046,3555144
29-09-2017,454,459.350006,449.549988,457.850006,432.320435,1412345
03-10-2017,456.799988,466.799988,456,463.299988,437.466553,1901932
04-10-2017,465.049988,468.5,463.350006,465.049988,439.118958,1673214
05-10-2017,464.5,464.700012,448.549988,450.950012,425.805206,1237068
06-10-2017,454.399994,458.100006,447,456.850006,431.376251,1130586
09-10-2017,454,464,454,463.299988,437.466553,997113
10-10-2017,463,467.799988,461.399994,466.299988,440.299255,1559112
11-10-2017,464,469.899994,461.600006,467.25,441.19632,1624889
12-10-2017,465.5,475,465.5,474.200012,447.758789,1762764
13-10-2017,474.399994,479.899994,472.950012,476.100006,449.552856,2187256
16-10-2017,474.850006,476.700012,470.75,473.799988,447.381073,1101381
17-10-2017,471.049988,475.200012,468.950012,473,446.625702,787447
18-10-2017,472.350006,472.399994,457.649994,458.450012,432.886993,1414945
19-10-2017,456.100006,460,456.100006,458.350006,432.792542,128310
23-10-2017,457,465,453.700012,463.100006,437.27771,1319264
24-10-2017,463.399994,463.799988,453.100006,454.799988,429.440491,850860
25-10-2017,455,474.100006,454,468.100006,441.998901,1583314
26-10-2017,469,479.899994,462,477.25,450.638733,2859405
27-10-2017,480,480,472,476.399994,449.836121,1292782
30-10-2017,474.049988,488.5,474.049988,485.549988,458.475891,3746798
31-10-2017,486,486.600006,476.200012,482.049988,455.171082,1509095
01-11-2017,484.950012,498,472.450012,488.5,461.261444,3983511
02-11-2017,481.5,481.950012,460.899994,467.950012,441.8573,5545465
03-11-2017,469,473.75,461.100006,463.450012,437.608185,1278344
06-11-2017,462,466.5,458.100006,460.450012,434.775482,1701924
07-11-2017,462,478.450012,461.049988,470.5,444.265076,4208801
08-11-2017,474.850006,492.149994,474.100006,489.899994,462.583313,3566147
09-11-2017,492,496,486.850006,490.25,462.913818,1803442
10-11-2017,496,497.75,483.850006,491,463.622009,1871915
13-11-2017,487,502,486.799988,490.100006,462.772186,2140262
14-11-2017,491,495,481.399994,487.899994,460.694885,1426995
15-11-2017,486,499.450012,485,496.549988,468.862518,1718584
16-11-2017,499,502,488.200012,499.899994,472.025757,1376234
17-11-2017,500,501,482.5,484.549988,457.531647,2140643
20-11-2017,485.950012,487.5,475.5,476.799988,450.213806,1527038
21-11-2017,478,497.75,478,493.850006,466.313141,2242785
22-11-2017,494,496.200012,479.700012,482.600006,455.690399,1932859
23-11-2017,482.600006,493,482.600006,489.600006,462.300079,1200242
24-11-2017,490,499,490,494.100006,466.549164,1701291
27-11-2017,493,500,491.100006,498.75,470.93988,1469508
28-11-2017,499.200012,502.799988,493.399994,499.700012,471.836914,2334856
29-11-2017,497.100006,500.100006,492.799988,496.549988,468.862518,1438175
30-11-2017,492.350006,495.5,487.200012,489.25,461.969574,2729850
01-12-2017,490,491.799988,469.100006,472.899994,446.531281,1962459
04-12-2017,472.5,487,465.950012,472.799988,446.436859,2507080
05-12-2017,474.799988,475.25,462.649994,465.399994,439.449432,2977968
06-12-2017,466.649994,474.700012,464.100006,472.25,445.917511,1952199
07-12-2017,472.299988,499.5,471.149994,497.299988,469.57074,7475829
08-12-2017,497,499.549988,492.700012,496.100006,468.437653,2534022
11-12-2017,496,504.899994,493.700012,500.649994,472.733917,3215999
12-12-2017,502,506.600006,498.049988,501.200012,473.253296,4481699
13-12-2017,499.100006,507.799988,498.25,503.600006,475.51944,2052503
14-12-2017,503,518.150024,503,514.25,485.575623,4105304
15-12-2017,515,518,495,500.75,472.828339,7010768
18-12-2017,497,498.5,489,494,466.454712,2175527
19-12-2017,496.450012,500,494,495.350006,467.729462,2168308
20-12-2017,496,496,489.350006,492.950012,465.463318,1690391
21-12-2017,497.399994,498.450012,485.299988,490.649994,463.291534,1483945
22-12-2017,490,497.25,488.549988,493.450012,465.935425,1210792
26-12-2017,494,497.899994,489.600006,493.399994,465.888184,1095301
27-12-2017,494.5,505.399994,491.25,503,474.952881,2160870
28-12-2017,503.25,508,494.649994,497.049988,469.334656,1943344
29-12-2017,499.799988,505,495.649994,504.049988,475.944366,1412805
01-01-2018,501.100006,508.700012,500.049988,503.100006,475.047333,1115837
02-01-2018,503.5,515,503.5,513.950012,485.292358,2204383
03-01-2018,516.099976,525,515.700012,519.450012,490.485687,2288877
04-01-2018,519.5,525,514,522.549988,493.41275,1460097
05-01-2018,521,527,514.849976,525.450012,496.151093,1756809
08-01-2018,520.700012,542.849976,520.700012,536.299988,506.396088,2795379
09-01-2018,540,540,529,533.849976,504.082672,1855191
10-01-2018,535,544,533.799988,542.099976,511.872681,2748547
11-01-2018,544,555.849976,542.700012,551.700012,520.937439,3485380
12-01-2018,550,554.5,548,550.75,520.040405,2790912
15-01-2018,550.950012,554.900024,542.349976,543.75,513.430664,1959669
16-01-2018,548,563,547.299988,557.650024,526.555664,4791310
17-01-2018,559.950012,564.549988,553.150024,554.900024,523.958984,1636201
18-01-2018,560,560,550.25,552.650024,521.834473,2158972
19-01-2018,553,558.5,547.049988,552.900024,522.070557,1951962
22-01-2018,550,572.400024,549.700012,569.5,537.744873,4127554
23-01-2018,569.150024,590.700012,564.200012,588.25,555.449402,4103152
24-01-2018,584.150024,612.450012,584.150024,603.150024,569.518616,6672393
25-01-2018,604.5,613.450012,588.099976,598.450012,565.080688,5104213
29-01-2018,599.049988,608.700012,595.450012,604.799988,571.076599,3352495
30-01-2018,600,611.25,593.200012,602.950012,569.329773,6290644
31-01-2018,602.799988,626.200012,597,612.650024,578.488892,7244068
01-02-2018,612.549988,619.5,607.049988,611.049988,576.978027,2479739
02-02-2018,604.299988,622.5,599.049988,619.450012,584.909729,3994302
05-02-2018,609.900024,631.200012,609.400024,629.049988,593.974426,3500770
06-02-2018,601,621.200012,601,606.700012,572.870667,3104038
07-02-2018,611.799988,617.299988,596.950012,603.099976,569.471375,3653165
08-02-2018,610,622,594.950012,608.25,574.334167,2894969
09-02-2018,601,603,589.400024,595.25,562.059082,3481551
12-02-2018,598,604.900024,586.150024,590.349976,557.432312,2343988
14-02-2018,588.5,614.599976,588.5,611.5,577.402954,5004415
15-02-2018,615,618.599976,604,605.650024,571.87915,1676641
16-02-2018,610,613.700012,581.200012,584.349976,551.766846,2887255
19-02-2018,588.75,588.75,563.650024,572.450012,540.530457,3170119
20-02-2018,575,582.200012,569,574.200012,542.1828,2273116
21-02-2018,581.049988,598,566.549988,595.200012,562.011841,5590807
22-02-2018,592,606.450012,592,602.599976,568.999207,4421727
23-02-2018,607,624.950012,605,621.450012,586.798218,3490526
26-02-2018,622,627.450012,611.049988,612.450012,578.300049,2923731
27-02-2018,618,618.299988,602.450012,610.549988,576.505981,1905663
28-02-2018,610.200012,615,603.849976,612.650024,578.488892,2113430
01-03-2018,612.049988,615.900024,605.549988,611.900024,577.780701,2226114
05-03-2018,608.5,634.900024,606.549988,630.849976,595.67395,4765322
06-03-2018,631.900024,633.900024,615,617.25,582.832336,2424505
07-03-2018,619.799988,626.450012,606.549988,609.049988,575.089539,1787149
08-03-2018,615,616.75,603,607.200012,573.342712,1858046
09-03-2018,609.700012,623.099976,606.5,619.200012,584.673645,2095483
12-03-2018,621.150024,636.400024,616.700012,619.549988,585.004089,4336200
13-03-2018,620,624.950012,613.599976,619.150024,584.626404,2306960
14-03-2018,617.5,640.75,617.5,639.099976,603.463928,3825750
15-03-2018,641.700012,651.950012,627.049988,631.849976,596.618225,5855371
16-03-2018,634.700012,639,627,634.700012,599.309387,3741772
19-03-2018,634.849976,637.400024,608,609.900024,575.892273,1731324
20-03-2018,605,635.299988,603.099976,633.400024,598.081848,3320421
21-03-2018,635,636.849976,621.25,625.849976,590.95282,2428150
22-03-2018,627,631,616.5,619.049988,584.531982,1785067
23-03-2018,607.5,625,604.75,623.349976,588.592224,3153066
26-03-2018,623,628.599976,617,620.400024,585.806763,1552991
27-03-2018,625,629.599976,619,621.650024,586.987061,1135697
28-03-2018,621.200012,641,616.650024,638.700012,603.086304,5534298
02-04-2018,638.700012,646.5,634.099976,640.299988,604.597046,2095519
03-04-2018,636.5,638,613.5,615.950012,581.604858,3851192
04-04-2018,618,622,603.25,606.299988,572.49292,2670676
05-04-2018,616.200012,620.75,604.549988,617.349976,582.926758,2809480
06-04-2018,616,622,613.799988,618.200012,583.729431,1160620
09-04-2018,621,622.5,613.25,614.849976,580.566162,1427650
10-04-2018,620.900024,629.5,611.5,626.450012,591.519409,2085181
11-04-2018,626.049988,636.799988,620.650024,633.349976,598.034607,2139871
12-04-2018,636.400024,655,634.049988,652.799988,616.400085,3614281
13-04-2018,652.549988,673.849976,641.099976,671.549988,634.104553,5653116
16-04-2018,658.099976,682.799988,657.5,668.700012,631.413513,3931095
17-04-2018,671,672.5,661.650024,668.299988,631.035767,1576573
18-04-2018,668.950012,674,654.200012,656.799988,620.177063,1676060
19-04-2018,662.950012,669.25,655.950012,665.200012,628.108704,2662071
20-04-2018,667,706,667,700.5,661.440369,5490181
23-04-2018,694.549988,729.5,690.599976,702,662.856689,6998046
24-04-2018,695,699.75,680,682.700012,644.632935,2728320
25-04-2018,685.900024,699.950012,677,686.400024,648.126648,4560558
26-04-2018,681,697,680.650024,691.099976,652.564453,2852323
27-04-2018,695.049988,695.849976,668.450012,670.5,633.113159,3756249
30-04-2018,675,684.150024,668.099976,670.599976,633.207581,2639069
02-05-2018,674,674,655.5,662.549988,625.606445,1745715
03-05-2018,662.549988,667,645.900024,652.950012,616.541748,2284475
04-05-2018,652.950012,665.599976,636.450012,662.650024,625.700867,3162498
07-05-2018,671.75,675.5,654.200012,657.400024,620.743591,2770174
08-05-2018,663,666.400024,651.049988,653.349976,616.919434,1771130
09-05-2018,653,665.75,648.299988,654.099976,617.627625,2193797
10-05-2018,656.650024,671.900024,656.650024,663.599976,626.5979,3927593
11-05-2018,663,671.75,654.200012,666.450012,629.289001,2880596
14-05-2018,661.599976,670,658.25,667.25,630.044373,1436196
15-05-2018,664.599976,680,663.299988,670.650024,633.254822,2427422
16-05-2018,671,678.700012,669,672.700012,635.190491,1690858
17-05-2018,679,681,666.299988,675.799988,638.117615,2022339
18-05-2018,679.799988,697.5,671.25,692.950012,654.311401,4304706
21-05-2018,692,695.900024,678.25,685.349976,647.135132,2342450
22-05-2018,683.599976,690.5,675,686.400024,648.126648,1797801
23-05-2018,687,707.299988,683.25,697.450012,658.560486,3516538
24-05-2018,700.950012,715.900024,695.849976,711.349976,671.685364,5914361
25-05-2018,714.950012,718.700012,696,702.75,663.56488,3547180
28-05-2018,713.950012,713.950012,662.349976,675.25,637.598328,8983562
29-05-2018,676.049988,686.5,673.25,677.849976,640.053284,2684315
30-05-2018,678,691.25,678,687.25,648.929199,3744400
31-05-2018,686,717.799988,682.450012,712.349976,672.629578,7789699
01-06-2018,712,721.5,698.200012,701.150024,662.054138,4585884
04-06-2018,698,717,695.400024,698.299988,659.362976,2864750
05-06-2018,703,714.799988,697.349976,701.25,662.14856,3710175
06-06-2018,705,706.5,684.299988,691.75,653.178284,2793493
07-06-2018,694.5,703.900024,683,701.849976,662.715088,3166739
08-06-2018,705,721.299988,703.5,706.950012,667.530762,4572713
11-06-2018,709,721.900024,705.5,714.200012,674.376465,4023019
12-06-2018,715.099976,718.650024,706.299988,709.099976,669.560791,2200939
13-06-2018,715,715.099976,706.400024,713.799988,673.998779,2429450
14-06-2018,711,717.900024,690,698.799988,659.835144,4483300
15-06-2018,702.5,712,695.200012,707.25,667.813965,3273882
18-06-2018,711,714.150024,701.349976,710.549988,670.929993,1693522
19-06-2018,708.950012,712,694.5,695.75,656.9552,2008178
20-06-2018,699.900024,700.5,688.299988,690.549988,652.045166,2117024
21-06-2018,694.700012,702.75,682.200012,685.299988,647.087952,2599578
22-06-2018,686,692.799988,679.5,691.150024,652.611755,1604665
25-06-2018,692.950012,699.900024,691,696.150024,657.332947,1850829
26-06-2018,695,699.900024,682.150024,687.849976,649.495728,1687463
27-06-2018,692,716.900024,690,714.25,674.423645,5570107
28-06-2018,716.049988,721.75,659.25,664.25,627.21167,8192199
29-06-2018,673.900024,675.799988,634.150024,655.450012,618.902344,10890801
02-07-2018,657.950012,669.5,640,657.200012,620.554749,4422723
03-07-2018,659.950012,666.200012,654.299988,660.849976,624.001221,3506534
04-07-2018,665.349976,665.400024,652,654.5,618.005371,2070241
05-07-2018,662,663.049988,645,646.650024,610.593018,2864186
06-07-2018,649.700012,651.049988,633,634.900024,599.498291,5193752
09-07-2018,640,648.349976,637,643.849976,607.949158,1990065
10-07-2018,649,661,645.299988,650.75,614.464417,3496172
11-07-2018,655,669.799988,651.049988,654.400024,617.910889,5529491
12-07-2018,659.299988,664,645,647.700012,611.584473,3416881
13-07-2018,647,655,635.5,641.049988,605.305237,3194276
16-07-2018,643.950012,661.549988,638.200012,657.299988,620.64917,2856991
17-07-2018,654,664.900024,644.549988,646.799988,610.73468,2658597
18-07-2018,650,654.900024,640,646.299988,610.262573,2568607
19-07-2018,646.299988,654.950012,640,642.200012,606.391174,1610766
20-07-2018,644.099976,661.75,643.5,659.450012,622.67926,2868824
23-07-2018,658,660.950012,639.5,648.549988,612.387024,3696991
24-07-2018,653.650024,654.900024,639.099976,641.5,605.730164,3855335
25-07-2018,644,646.150024,627.200012,631.349976,596.146118,2269581
26-07-2018,624,634.599976,612.400024,632.049988,610.341248,3542338
27-07-2018,632.900024,649.650024,623.650024,645.099976,622.943054,3040306
30-07-2018,648,658.75,646.299988,655.450012,632.937561,3393232
31-07-2018,661,684.900024,661,680.75,657.368591,9680690
01-08-2018,684.400024,687.5,672.599976,681.099976,657.706543,2887901
02-08-2018,678.799988,683.349976,666.5,669,646.022156,1958340
03-08-2018,672,674.950012,654.75,662.75,639.986816,2862463
06-08-2018,662.75,672.950012,662.75,667.099976,644.187439,2226904
07-08-2018,670,674.75,652,658.75,636.124207,2689721
08-08-2018,660,666.900024,650.5,653.900024,631.440857,2074919
09-08-2018,655,658.5,643.900024,646.200012,624.00531,2146227
10-08-2018,648.849976,649.799988,634.099976,645.950012,623.763855,3135726
13-08-2018,649,667.700012,647,659.950012,637.28302,5306724
14-08-2018,663,677.5,660.5,672.799988,649.69165,5529769
16-08-2018,675,680.700012,664.25,668.650024,645.684204,3624795
17-08-2018,666,690,659.400024,687.700012,664.079895,3955484
20-08-2018,685,697.5,678.25,687.950012,664.321289,3577624
21-08-2018,695,717.099976,694.400024,709.400024,685.034546,7918861
23-08-2018,710,738,709,726.650024,701.692139,11534012
24-08-2018,729.5,737,712.599976,718.549988,693.8703,3625878
27-08-2018,720,742,720,737.950012,712.604004,2968641
28-08-2018,740.900024,748.900024,734.25,736.099976,710.817505,3782709
29-08-2018,738,741.25,722.450012,734.450012,709.224182,3627848
30-08-2018,734.450012,737,720.25,731.900024,706.76178,4304298
31-08-2018,734,768.75,731.25,765.799988,739.497375,7276056
03-09-2018,768,776.5,741.5,745.650024,720.039551,3610990
04-09-2018,751.200012,766.900024,747.400024,763.900024,737.662659,4488658
05-09-2018,764.900024,779.349976,757.25,766.150024,739.835449,6093648
06-09-2018,767,780,756.25,775.049988,748.429688,3982477
07-09-2018,775,775,764.200012,772.200012,745.677612,2059329
10-09-2018,774,776.599976,758.650024,766.25,739.931946,2820247
11-09-2018,772,773.799988,738.450012,747.200012,721.536255,3817364
12-09-2018,750,751.900024,728.599976,739.799988,714.390381,3934021
14-09-2018,739.900024,761.799988,721.549988,760.450012,734.331177,3591403
17-09-2018,759.5,772.75,755,767.549988,741.187317,2233000
18-09-2018,769.849976,769.849976,750,754.700012,728.778687,2206998
19-09-2018,757,772,751.200012,769.950012,743.504883,2025718
21-09-2018,765,769.349976,693,738.049988,712.700562,4434535
24-09-2018,740,764,737.549988,751.450012,725.640259,2811682
25-09-2018,751.450012,772.700012,745.099976,758.75,732.689575,2812964
26-09-2018,758.549988,768.150024,739.049988,748.849976,723.129578,3224771
27-09-2018,748.849976,758.950012,737.200012,746.049988,720.425781,3479414
28-09-2018,738,756,725,745.5,719.894653,2971384
01-10-2018,749,763.5,741.700012,759.549988,733.462097,2233369
03-10-2018,764,780.799988,744.400024,750.150024,724.384949,5236214
04-10-2018,742.549988,742.900024,713,719.849976,695.12561,6561009
05-10-2018,718,723.900024,695.5,714.5,689.959412,4769105
08-10-2018,714.5,719.400024,683.650024,694.900024,671.032593,2643927
09-10-2018,695,705,690.700012,696.099976,672.191345,2729413
10-10-2018,692.099976,714,691.049988,699.299988,675.281433,3409416
11-10-2018,680,702.049988,677.650024,695.450012,671.563721,3611423
12-10-2018,692.049988,702.549988,688,693.799988,669.970337,2727205
15-10-2018,693.5,709.400024,681.450012,694.549988,670.69458,4146878
16-10-2018,695,727.599976,694.549988,718.700012,694.015198,2889306
17-10-2018,721,735,717.599976,720.5,695.753296,3320857
19-10-2018,710,711.549988,688.400024,690.799988,667.073364,2049802
22-10-2018,688,690,664.650024,676.549988,653.312866,3293136
23-10-2018,676,683.900024,666,668.25,645.297913,1656193
24-10-2018,668,675,646,667.400024,644.477112,3180852
25-10-2018,660.75,666.150024,649.049988,651.400024,629.026672,2142283
26-10-2018,655.950012,656.900024,640.400024,653.299988,630.861389,1397821
29-10-2018,663,669.049988,644,664.25,641.435303,1942428
30-10-2018,658,692.450012,657.900024,685.099976,661.569153,3825436
31-10-2018,695,748.799988,672.450012,743.900024,718.349609,13010741
01-11-2018,747,747,714.099976,720.700012,695.946411,3999401
02-11-2018,721.599976,727.849976,687.5,690.900024,667.169983,4445407
05-11-2018,692,708.700012,690.099976,696.349976,672.4328,2782174
06-11-2018,696.349976,704.5,691.599976,694.549988,670.69458,1752227
07-11-2018,699,699,693,697.25,673.30188,111376
09-11-2018,704,711,696.200012,707.200012,682.910156,2573761
12-11-2018,707.200012,731.349976,693.099976,724.549988,699.664185,4696550
13-11-2018,719.950012,739.349976,718,728.049988,703.044006,4401141
14-11-2018,725,727.900024,692.099976,700.25,676.198792,3367710
15-11-2018,702,721.900024,697.349976,714.900024,690.345703,4485617
16-11-2018,714.700012,732.299988,711,728,702.995728,2874046
19-11-2018,730,734.75,724.25,732.549988,707.389404,2212804
20-11-2018,732.5,732.5,704.049988,709.700012,685.324219,2667937
21-11-2018,709.700012,709.799988,684.25,690.650024,666.928589,3108345
22-11-2018,702.700012,710,685.450012,690.799988,667.073364,4031353
26-11-2018,688,698.75,671,694.5,670.646301,2993915
27-11-2018,695.700012,708.299988,685.049988,694.150024,670.30835,2560757
28-11-2018,701,705.900024,692,697.5,673.543335,2767316
29-11-2018,706,706,685.25,687.5,663.88678,2351937
30-11-2018,688.799988,709.900024,686.950012,705.950012,681.703064,3292579
03-12-2018,706.799988,717.650024,703.700012,712.700012,688.221191,2410009
04-12-2018,712.700012,724.75,704.549988,723.549988,698.698547,2896702
05-12-2018,711.049988,739.900024,711.049988,726.849976,701.885193,4864922
06-12-2018,724,724,690.599976,696.400024,672.481079,3467903
07-12-2018,698,703.950012,685.150024,694.25,670.404907,2423892
10-12-2018,687,705,680.049988,687.900024,664.27301,2334813
11-12-2018,690,708.900024,685,695.299988,671.418823,3495336
12-12-2018,700,711.200012,690.549988,705.349976,681.123657,2355119
13-12-2018,706,713,697.099976,709.299988,684.937927,2593714
14-12-2018,709.150024,716.799988,705.099976,712.200012,687.738403,1982037
17-12-2018,712.5,722.5,711.5,719.75,695.029053,1435014
18-12-2018,715,716.549988,704.200012,709,684.648254,1905592
19-12-2018,709,714.049988,691.900024,709.450012,685.082825,2702676
20-12-2018,702,717,702,707.75,683.441284,1817880
21-12-2018,710,713.5,693,695.75,671.853394,2063928
24-12-2018,699,704.900024,690.599976,697.900024,673.929565,1472565
26-12-2018,695.900024,697.900024,686,693.549988,669.728943,1881689
27-12-2018,702,713.5,696.150024,708.900024,684.551697,3018106
