Date,Open,High,Low,Close,Adj Close,Volume
22-03-2017,134.417007,135,133.542007,133.957993,121.600082,2992011
23-03-2017,134.5,137.332993,134.25,137,124.361458,6384273
24-03-2017,137.375,137.957993,136.25,137.167007,124.513062,4581844
27-03-2017,136.667007,137.457993,135.832993,136.125,123.567177,3264932
28-03-2017,136.75,137.792007,136.582993,137.417007,124.740005,1686946
29-03-2017,138.292007,138.292007,136.167007,136.625,124.021042,4597850
30-03-2017,136.707993,137.917007,135.5,135.917007,123.37838,9615726
31-03-2017,136.332993,138.957993,135.917007,138.332993,125.571487,3814359
03-04-2017,138.332993,139.417007,136.707993,137.207993,124.55027,3542816
05-04-2017,138.25,140,137.25,138.75,125.950012,6131202
06-04-2017,138.75,140.042007,137.5,139.75,126.857765,5319375
07-04-2017,139.167007,141.082993,138.332993,140.207993,127.273514,7405474
10-04-2017,140.042007,140.792007,137.707993,138.957993,126.138824,2686148
11-04-2017,139.207993,139.917007,136.082993,139.167007,126.328552,17414233
12-04-2017,139.5,140.207993,136.917007,137.457993,124.777191,8425531
13-04-2017,137.5,137.875,136.832993,137.207993,124.55027,4090750
17-04-2017,137.25,137.5,132,132.75,120.50354,9580728
18-04-2017,133.75,136.207993,133.332993,134.75,122.319038,5073410
19-04-2017,134.75,138.25,134.25,137.417007,124.740005,5434806
20-04-2017,137.332993,137.417007,136,136.417007,123.832253,2381107
21-04-2017,136.707993,139.582993,136.625,139.332993,126.479225,9538297
24-04-2017,139.332993,140.375,138.125,138.792007,125.988167,2517796
25-04-2017,139.125,139.167007,136.292007,137.875,125.155724,3704083
26-04-2017,137.875,138.707993,137,138,125.269203,4119194
27-04-2017,137.707993,138.707993,135.832993,136.75,124.134521,4868335
28-04-2017,136.667007,137.667007,136.167007,137.082993,124.436806,3063996
02-05-2017,137.207993,138,134.417007,135.082993,122.621315,4025983
03-05-2017,135.832993,137.125,134.457993,135.082993,122.621315,3870368
04-05-2017,135.5,136.125,135.125,135.542007,123.037964,3344888
05-05-2017,135.292007,135.332993,132.875,133.082993,120.805794,2507920
08-05-2017,132.832993,134.457993,132.832993,133.832993,121.486626,3692730
09-05-2017,134.457993,134.625,133.207993,134.375,121.978622,3186598
10-05-2017,134.457993,135.792007,134.332993,135.167007,122.697563,2730601
11-05-2017,135.25,135.375,133.125,133.542007,121.222473,4567666
12-05-2017,133.375,134.667007,131.667007,132.375,120.163124,2748128
15-05-2017,132.5,133.332993,131.5,133.125,120.843933,2060881
16-05-2017,133.125,134.082993,132.832993,133.292007,120.995529,5617327
17-05-2017,133.75,134.832993,132.082993,132.417007,120.201256,8423958
18-05-2017,131.667007,132.792007,131.082993,131.5,119.368851,6185143
19-05-2017,132.832993,133.917007,131.75,132.582993,120.351944,2852978
22-05-2017,132.75,133.542007,131.457993,131.832993,119.67112,3324104
23-05-2017,131.667007,132,129.25,130.792007,118.726173,2820800
24-05-2017,130.917007,132.375,129.667007,130.375,118.347626,2830014
25-05-2017,130.542007,130.957993,129,130.292007,118.272301,5992188
26-05-2017,130.207993,130.5,129.582993,130,118.007225,3186957
29-05-2017,130.75,131.5,127.625,130.417007,118.385765,8203143
30-05-2017,130.417007,136.25,130.332993,134.375,121.978622,5871019
31-05-2017,133.417007,135.582993,133.167007,133.5,121.184349,6385513
01-06-2017,133.5,134.667007,132.957993,133.875,121.524765,2350266
02-06-2017,134.125,136.167007,134,135.5,122.999825,5955807
05-06-2017,135.207993,135.917007,134.582993,135.5,122.999825,2986412
06-06-2017,135.832993,135.832993,131.457993,131.75,119.595779,5236093
07-06-2017,131.417007,132.082993,130.792007,131.542007,119.40699,10697568
08-06-2017,131.75,131.917007,130.667007,131.542007,119.40699,1812870
09-06-2017,131.667007,132.957993,130.292007,131.5,119.368851,2940114
12-06-2017,131.667007,132.332993,129.832993,131.625,119.482315,3738913
13-06-2017,131.875,133.582993,131.75,133.332993,121.032738,4090297
14-06-2017,133.582993,133.582993,132,133.292007,120.995529,2630623
15-06-2017,132.957993,135.417007,131.875,132.542007,120.314735,6250599
16-06-2017,132.542007,134.375,132.542007,133.832993,121.486626,5082594
19-06-2017,134.25,134.75,132.792007,134.125,121.751678,3415876
20-06-2017,133.542007,134,132.207993,132.457993,120.238457,2603080
21-06-2017,132.707993,134.167007,131.5,133.167007,120.882072,4094097
22-06-2017,133.375,134,131.917007,132.457993,120.238457,5139614
23-06-2017,132.417007,134.082993,131.042007,131.542007,119.40699,4643132
27-06-2017,131.25,132.332993,129.167007,131.582993,119.444183,3746638
28-06-2017,131.582993,133.417007,131.042007,133.042007,120.7686,5058873
29-06-2017,132.5,133.25,131.542007,132.207993,120.011528,10103880
30-06-2017,131.917007,133.207993,130.875,132.457993,120.238457,6122950
03-07-2017,132.417007,132.417007,129.417007,130.625,118.57457,8945122
04-07-2017,132.582993,133.125,131.5,131.707993,119.557648,5282948
05-07-2017,131.832993,133.417007,131.5,132.5,120.276596,5059808
06-07-2017,131.75,132.207993,130.832993,131.707993,119.557648,5379126
07-07-2017,131.582993,133,131.332993,132.542007,120.314735,4768952
10-07-2017,133.667007,134.082993,131.667007,133.375,121.070869,1170691
11-07-2017,133.375,137.25,133.25,136.082993,123.529053,5956020
12-07-2017,136.167007,137,135.582993,136.707993,124.096397,4097499
13-07-2017,137.5,138.5,136.25,136.582993,123.98291,3014683
14-07-2017,136.667007,140.25,136.125,139.417007,126.555504,4127641
17-07-2017,140.667007,140.832993,139.542007,140.457993,127.500435,4854055
18-07-2017,139.832993,143.207993,138.5,139.625,126.744286,4280904
19-07-2017,140.082993,142.167007,139,139.832993,126.933121,4443198
20-07-2017,139.917007,140.667007,137.375,137.875,125.155724,3079837
21-07-2017,137.832993,138.832993,134.917007,137.332993,124.663742,4679146
24-07-2017,136.75,138.75,136.5,136.707993,124.096397,4095321
25-07-2017,136.75,138.082993,136.375,136.582993,123.98291,5238774
26-07-2017,136.667007,139.292007,136.667007,138.625,125.836555,4710169
27-07-2017,139.167007,139.332993,136.875,137.832993,125.117599,13313542
28-07-2017,137.417007,138.207993,134.832993,136.582993,123.98291,5825488
31-07-2017,138.082993,138.957993,134.957993,136.832993,124.209846,11319219
01-08-2017,137.167007,138.332993,135.917007,137.667007,124.966957,7131372
02-08-2017,138.207993,144.125,138.207993,143.207993,129.99675,22272063
03-08-2017,143.332993,145.207993,141.707993,143.792007,130.526886,7242470
04-08-2017,143.625,148.5,141.332993,147.792007,134.157898,9251462
07-08-2017,147.75,149.292007,144.832993,145.375,131.963852,4356682
08-08-2017,143.582993,144.707993,141.167007,142.625,129.467529,4508409
09-08-2017,142.5,146.125,142.082993,144.707993,131.358368,3248853
10-08-2017,144.707993,145.207993,141.167007,143.875,130.602219,2957564
11-08-2017,141.25,144,139.542007,140.707993,127.727379,6021926
14-08-2017,141.667007,144.667007,140.582993,143.125,129.921402,4955436
16-08-2017,142.917007,144.582993,141.375,141.75,128.673264,6909514
17-08-2017,142.5,147.875,141.082993,147.332993,133.741196,6198212
18-08-2017,147.832993,148.875,143.875,144.5,131.169571,9086977
21-08-2017,144.332993,145.917007,143.042007,143.332993,130.110229,4958263
22-08-2017,144.832993,144.875,139.332993,139.75,126.857765,5514501
23-08-2017,140,142.582993,139.667007,141.875,128.786713,5016500
24-08-2017,142.5,143,140.207993,140.832993,127.840858,5959692
28-08-2017,141.417007,145,141.417007,144.417007,131.094223,6243884
29-08-2017,138.542007,140.75,138.417007,140.332993,127.386971,26027901
30-08-2017,138.332993,142.792007,138.125,139.957993,127.046562,24858153
31-08-2017,136.667007,141,136.457993,140.625,127.652039,100020078
01-09-2017,139.542007,140.75,138.957993,140.207993,127.273514,6407655
04-09-2017,139.167007,141,139.042007,140.207993,127.273514,5787289
05-09-2017,140.332993,141.457993,139.625,141.25,128.219376,3431329
06-09-2017,140.792007,141.875,140.625,141.625,128.559769,2789814
07-09-2017,140,142.25,139.875,141.75,130.337463,5341582
08-09-2017,141,141.75,138.792007,139.792007,128.53714,3959727
11-09-2017,139.582993,142.75,138.957993,142.125,130.682281,13794789
12-09-2017,142.042007,143.207993,141.042007,141.957993,130.528702,4997685
13-09-2017,141.417007,142.832993,140.5,140.792007,129.456619,5065327
14-09-2017,140.792007,141.667007,140.082993,140.542007,129.22673,7281802
15-09-2017,140,140.167007,139.082993,139.457993,128.229996,6626685
18-09-2017,140,141.957993,139.75,140,128.728348,3664866
19-09-2017,140,141.332993,139.042007,140.832993,129.494293,2329150
20-09-2017,140.832993,141.167007,138.875,139.832993,128.574814,4668108
21-09-2017,139.25,140.417007,139.207993,140.167007,128.881927,3728936
22-09-2017,139.542007,140,137.125,138.332993,127.195587,6742154
25-09-2017,139.167007,139.917007,137.332993,138.542007,127.387772,5028435
26-09-2017,139.082993,139.542007,136.792007,139.125,127.923813,4261666
27-09-2017,139.375,139.542007,137.082993,137.5,126.429649,3760716
28-09-2017,137.5,138.75,136.75,138.375,127.234177,6199570
29-09-2017,138.75,139.957993,137.707993,139.542007,128.307251,4245489
03-10-2017,140,140.792007,139.667007,140.332993,129.034531,5038693
04-10-2017,140.332993,141,139.332993,140.042007,128.766998,6354854
05-10-2017,139.875,143,139.832993,142.582993,131.103394,13895436
06-10-2017,142.707993,148.332993,142.625,146.707993,134.896271,18944218
09-10-2017,145.792007,148,145.125,145.75,134.015442,6961627
10-10-2017,145.75,146.542007,145.25,146.25,134.475174,5929921
11-10-2017,146.75,147.707993,145.207993,145.707993,133.976807,5036053
12-10-2017,145.832993,149.082993,145.832993,147.25,135.394669,19542392
13-10-2017,148.332993,148.667007,145.667007,146.542007,134.743683,6797923
16-10-2017,146.667007,147.625,145.75,146.207993,134.436539,2658920
17-10-2017,146.417007,147.082993,144.792007,146.582993,134.781357,23635226
18-10-2017,146.917007,150,145.832993,148.375,136.429077,8205376
19-10-2017,148.667007,148.75,145.167007,145.875,134.130356,556915
23-10-2017,145.875,148.25,144.707993,147.457993,135.585892,6443756
24-10-2017,147.5,152.417007,146.875,151.375,139.187546,14176243
25-10-2017,151.582993,154.457993,151.5,152.792007,140.490479,10983906
26-10-2017,152.707993,154.25,152.082993,153.875,141.486282,11019600
27-10-2017,153.75,156.667007,151.042007,151.625,139.417435,7227376
30-10-2017,151.75,152.625,151.75,152.167007,139.915787,5224491
31-10-2017,152.5,152.667007,150.082993,151.042007,138.881348,9992200
01-11-2017,151,153.75,150.042007,150.625,138.497925,9539526
02-11-2017,147.582993,150.707993,147.417007,150.207993,138.114487,7958055
03-11-2017,149.167007,153.25,149.167007,151.625,139.417435,10815914
06-11-2017,151.582993,151.582993,148.875,149.375,137.348572,4282537
07-11-2017,149.75,150.667007,147.625,148.667007,136.697571,10390363
08-11-2017,148.25,149.332993,146.542007,146.957993,135.12616,7184114
09-11-2017,147.125,149.792007,147.125,148.375,136.429077,5041654
10-11-2017,148.207993,148.667007,146.292007,147.125,135.279724,6573186
13-11-2017,148.375,149.125,146.875,147.457993,135.585892,5605167
14-11-2017,147.917007,151.542007,146.875,147.542007,135.663147,11136588
15-11-2017,147.042007,147.457993,144.625,145.167007,133.47937,8244417
16-11-2017,146.25,148.667007,145.082993,147.042007,135.203415,8639272
17-11-2017,148.417007,150.042007,146.75,147.957993,136.045639,8639323
20-11-2017,147.625,150.957993,147.625,150.375,138.268066,5624824
21-11-2017,150.667007,154.832993,150.5,152.457993,140.183334,12956512
22-11-2017,153.375,154.167007,150.957993,151.542007,139.34111,7199913
23-11-2017,151.582993,152.082993,149.125,150.332993,138.229431,6313909
24-11-2017,150,151.457993,149.25,150.25,138.153122,4985976
27-11-2017,150,155.707993,149.667007,155.292007,142.7892,12239492
28-11-2017,154.957993,154.957993,151.957993,152.332993,140.068405,21490923
29-11-2017,153.167007,153.667007,151.332993,151.667007,139.456055,14803374
30-11-2017,150.832993,152.542007,149.957993,150.957993,138.804108,21081258
01-12-2017,152.332993,153.082993,150.417007,151.082993,138.919052,5247830
04-12-2017,151.582993,151.875,149.707993,150.167007,138.076813,10381372
05-12-2017,149.625,149.625,146.917007,147.582993,135.700836,9543513
06-12-2017,146.707993,148.125,145.582993,146.375,134.590103,10349719
07-12-2017,147.5,151.207993,145.917007,150.25,138.153122,13097042
08-12-2017,148.417007,151.375,148.375,150.332993,138.229431,13832593
11-12-2017,151.332993,151.667007,148.082993,148.625,136.658951,8522901
12-12-2017,148.082993,148.207993,145.75,146.582993,134.781357,9448897
13-12-2017,147.25,147.5,146.125,146.707993,134.896271,8234570
14-12-2017,146.75,148.25,144.625,147.75,135.854416,8551278
15-12-2017,148.417007,148.832993,146.75,147.875,135.969345,6455800
18-12-2017,146.167007,148.542007,144.875,148.125,136.199234,6610290
19-12-2017,148.207993,150.292007,147.457993,150.042007,137.961884,7419950
20-12-2017,150.167007,150.332993,148.082993,148.707993,136.73526,5873828
21-12-2017,149.042007,150.292007,148.75,150.082993,137.999557,6576799
22-12-2017,149.582993,150.542007,149.332993,149.792007,137.731995,3793356
26-12-2017,150.417007,150.417007,147.417007,148.707993,136.73526,11741056
27-12-2017,148.707993,150.25,147.167007,147.917007,136.007965,7842159
28-12-2017,148.25,148.917007,146.292007,146.792007,134.973541,17995456
29-12-2017,147.457993,148.542007,146.5,147.5,135.624527,8900653
01-01-2018,147.542007,147.792007,146.417007,147.125,135.279724,6689762
02-01-2018,147.332993,149.375,147.125,149.082993,137.080063,10171537
03-01-2018,149.582993,150.25,147.292007,147.542007,135.663147,12409998
04-01-2018,147.875,148.25,147.125,147.582993,135.700836,8712321
05-01-2018,147.75,148.542007,147.082993,147.917007,136.007965,12431070
08-01-2018,148,148.75,147.417007,148.042007,136.12291,7290126
09-01-2018,148.25,148.667007,146.457993,147.25,135.394669,7868696
10-01-2018,146.832993,147.332993,144.5,144.957993,133.287186,9836607
11-01-2018,145,145.75,144.167007,144.582993,132.942368,6643371
12-01-2018,144.75,145.082993,143.167007,143.75,132.176453,8369301
15-01-2018,144.167007,146.167007,143.167007,144.125,132.52124,5463837
16-01-2018,144.667007,145.5,142.167007,144.375,132.751129,10138000
17-01-2018,144.332993,145.707993,142.375,145.207993,133.517044,7596332
18-01-2018,145.707993,145.707993,143.042007,143.457993,131.907959,8280381
19-01-2018,143.375,144.542007,141.832993,143.957993,132.367691,3836697
22-01-2018,144.167007,144.417007,142.875,143.667007,132.100143,5422626
23-01-2018,143.417007,146.875,143.417007,143.917007,132.330002,6478592
24-01-2018,143.875,145.582993,143,145,133.325806,11677422
25-01-2018,144.625,146.25,142.832993,143.292007,131.755341,13565392
29-01-2018,143.332993,143.957993,142.082993,142.542007,131.065704,12918822
30-01-2018,142.542007,143.75,141.5,141.917007,130.491028,9204885
31-01-2018,141.667007,142.457993,140.625,141.875,130.452408,7820538
01-02-2018,141.042007,141.5,139.5,140.875,129.532913,11024756
02-02-2018,139.582993,140.457993,137.332993,137.667007,126.583221,4803742
05-02-2018,135,139.5,135,138.542007,127.387772,7129994
06-02-2018,135,138.332993,134.375,137.75,126.6595,4853142
07-02-2018,137.082993,138.542007,132.375,137.875,128.903336,11374195
08-02-2018,137.875,138.125,135.832993,136.417007,127.54023,7486767
09-02-2018,135.375,136.707993,133.75,136.042007,127.189644,4518222
12-02-2018,136.5,137.75,135.082993,137.417007,128.475159,10466476
14-02-2018,137.5,138.082993,135.125,135.792007,126.955894,4921964
15-02-2018,136.207993,136.957993,135.542007,136,127.150352,2581964
16-02-2018,136.25,136.5,135.042007,135.667007,126.839035,7340724
19-02-2018,136.125,136.375,134.542007,135.75,126.916618,2634882
20-02-2018,135.292007,137.582993,135.082993,136.832993,127.929138,6225978
21-02-2018,137.5,137.5,134.582993,135.25,126.449158,9316350
22-02-2018,134.917007,135.25,133.457993,133.957993,125.241219,5934736
23-02-2018,134.207993,136.667007,134.042007,136.292007,127.423378,4571212
26-02-2018,136.332993,136.375,134.582993,135.792007,126.955894,3486711
27-02-2018,136.667007,138.332993,135.457993,137.957993,128.980942,3844933
28-02-2018,136.667007,137.667007,135.457993,136.042007,127.189644,5257828
01-03-2018,136.417007,136.457993,135,135.832993,126.994225,2576112
05-03-2018,134.582993,137.582993,133.375,136.082993,127.227951,3945470
06-03-2018,136.917007,137.457993,135.167007,136.125,127.267212,6137704
07-03-2018,135.832993,137.25,134.917007,136.25,127.384087,3130801
08-03-2018,136.667007,138.332993,135.207993,137.75,128.786469,5446693
09-03-2018,137.582993,137.75,135.457993,137,128.085281,4485285
12-03-2018,137.332993,143.957993,136.75,142.625,133.344254,3493401
13-03-2018,141.167007,142.292007,139.417007,141.167007,131.981155,3752316
14-03-2018,141.082993,141.792007,140.125,141.417007,132.214874,4448883
15-03-2018,140.832993,141.792007,139.417007,141.582993,132.370041,4383296
16-03-2018,139.832993,141.207993,136.375,137.375,128.435883,14854449
19-03-2018,137.5,139.917007,136.375,139.167007,130.111282,6026004
20-03-2018,138.667007,139.417007,137.207993,138.667007,129.643829,3780434
21-03-2018,139.582993,142.375,138.042007,141.957993,132.720657,6866022
22-03-2018,140.832993,142.667007,140.417007,142.457993,133.18811,4472313
23-03-2018,140.75,143.167007,140.25,141.707993,132.486923,10827793
26-03-2018,141.625,142.5,140.625,141.542007,132.331741,6600055
27-03-2018,141.875,142.917007,140.375,142.542007,133.266663,4195293
28-03-2018,142.25,142.5,138.707993,141.417007,132.214874,10138818
02-04-2018,141.582993,142.375,140.082993,142,132.759918,3367125
03-04-2018,142.332993,143.25,140.5,141.125,131.941864,4460793
04-04-2018,140.957993,141.125,137.917007,138.792007,129.760696,3998232
05-04-2018,139.167007,141.457993,139,140.792007,131.630554,3916746
06-04-2018,140.332993,141.667007,139.292007,141.207993,132.019455,3134724
09-04-2018,140.832993,142.042007,140.375,141.375,132.175583,3930802
10-04-2018,141.582993,142,140.125,140.332993,131.201385,2607237
11-04-2018,141.082993,142.167007,139.75,140.417007,131.279953,6787894
12-04-2018,140.082993,141.542007,139.457993,141.25,132.058716,6867020
13-04-2018,141.332993,143.082993,140.957993,142.457993,133.18811,3483164
16-04-2018,141.332993,145.75,141.332993,145.082993,135.642303,3694548
17-04-2018,145.375,148.167007,145.082993,147.457993,137.862762,6699236
18-04-2018,147.082993,150,146.957993,148.792007,139.109985,4948994
19-04-2018,149.167007,149.667007,147.5,147.957993,138.330231,3141238
20-04-2018,148.292007,148.292007,144.375,145.292007,135.837738,3495886
23-04-2018,145.042007,146.25,144.292007,144.667007,135.253403,3569025
24-04-2018,144.625,145.542007,143.417007,144.042007,134.669052,2003576
25-04-2018,144,144.042007,141.25,143.207993,133.889313,5424140
26-04-2018,143.875,144.875,141.292007,143.332993,134.00618,5347538
27-04-2018,143.832993,143.957993,141.167007,142.292007,133.032944,9327048
30-04-2018,142.667007,144.292007,141.5,143.457993,134.123047,2290147
02-05-2018,143.957993,143.957993,141.5,142,132.759918,2610385
03-05-2018,142.292007,146.832993,141.707993,145.25,135.798462,3549040
04-05-2018,145.167007,145.167007,142.167007,142.417007,133.149811,3371295
07-05-2018,142.625,143.582993,141.667007,142.082993,132.837524,5823535
08-05-2018,142.542007,143.332993,141.875,142.832993,133.538727,3453937
09-05-2018,142.125,143.667007,141.582993,142,132.759918,10928712
10-05-2018,142.832993,143.082993,139.875,140.417007,131.279953,9844190
11-05-2018,140,141.875,139.082993,139.542007,130.461899,15561708
14-05-2018,139.582993,144.082993,138.25,143.042007,133.734146,7046984
15-05-2018,141.875,144.957993,141.082993,141.75,132.526199,5782708
16-05-2018,142.125,143.082993,140.417007,141.667007,132.448608,3899072
17-05-2018,141.75,142.582993,138.832993,139.25,130.188873,6783446
18-05-2018,138.75,140.082993,138.125,138.832993,129.798996,5496430
21-05-2018,138.332993,139.332993,135.582993,137,128.085281,3879174
22-05-2018,136.875,139.957993,136.667007,137.625,128.669617,4612272
23-05-2018,137.332993,139.957993,137.125,138.792007,129.760696,3475720
24-05-2018,138.875,139.832993,136.875,137.542007,128.592041,2379879
25-05-2018,137.832993,140.082993,137.417007,137.75,128.786469,7705690
28-05-2018,138.375,141.542007,137.957993,139.75,130.656342,11540245
29-05-2018,140.707993,141.167007,137.25,138.292007,129.293228,7141778
30-05-2018,137.082993,140.292007,137,137.75,128.786469,5414080
31-05-2018,137.917007,142.042007,136.75,139.625,130.539459,29432894
01-06-2018,139.582993,139.582993,136.417007,136.957993,128.046005,2975864
04-06-2018,137.332993,137.832993,134.875,135.042007,126.254715,5021538
05-06-2018,134.582993,135.457993,133.332993,134.417007,125.670364,2369418
06-06-2018,134.5,135.875,133.542007,135.417007,126.605301,3647491
07-06-2018,135,136.25,134.832993,135.417007,126.605301,4624826
08-06-2018,135.207993,135.417007,134,134.542007,125.787224,2199740
11-06-2018,134.582993,135.5,134.375,134.792007,126.020973,4838494
12-06-2018,135,135.457993,134.082993,134.417007,125.670364,3082809
13-06-2018,134.582993,134.707993,133.332993,133.542007,124.852295,6527995
14-06-2018,133.5,133.5,131.667007,132,123.410637,6200254
15-06-2018,132.082993,132.25,128.792007,130.042007,121.580048,10800649
18-06-2018,130.292007,131.5,129.917007,130.832993,122.319565,2289944
19-06-2018,131.125,131.125,128.457993,130.125,121.657646,5222522
20-06-2018,130.667007,131.417007,129.917007,130.875,122.358849,7262452
21-06-2018,131.417007,131.417007,129.082993,129.375,120.956451,9600354
22-06-2018,129.167007,131.832993,128.082993,131.082993,122.553291,5141889
25-06-2018,130.875,131.417007,127.792,128.875,120.488976,8198617
26-06-2018,128.707993,130.25,127.958,129.667007,121.229462,6173371
27-06-2018,130.375,130.375,126.333,128.167007,119.827065,7083915
28-06-2018,127.5,131.582993,124.583,130.332993,121.852104,15010362
29-06-2018,129.457993,134.082993,128,133.042007,124.38485,6659236
02-07-2018,132.5,132.625,126.167,127.958,119.63166,15954402
03-07-2018,128.332993,129.542007,126.333,129.167007,120.761993,7506727
04-07-2018,129.125,129.875,127.083,127.417,119.125862,11418056
05-07-2018,127.375,127.917,126.417,126.792,118.541527,4155312
06-07-2018,127,127.042,124.875,125.125,116.982994,10642270
09-07-2018,125.25,126.583,125.208,126.042,117.840332,5759994
10-07-2018,126.667,128.542007,126.083,128.25,119.904648,3890373
11-07-2018,127.333,128.125,126.458,127.25,118.969727,4037034
12-07-2018,128.332993,128.917007,127.042,128.375,120.021523,3424965
13-07-2018,128.5,129.582993,126.583,127.458,119.164192,3615536
16-07-2018,127.5,130.832993,126.708,129.667007,121.229462,4117044
17-07-2018,129.167007,130,127.542,129.417007,120.99572,2670880
18-07-2018,129.957993,130.082993,127.333,129.375,120.956451,2892637
19-07-2018,129.167007,129.875,127.875,128.792007,120.411392,3163729
20-07-2018,128.332993,130,128.332993,129.707993,121.267776,3659896
23-07-2018,129.417007,133,129.417007,131.792007,123.216179,6286406
24-07-2018,131.667007,132.457993,130.332993,131.207993,122.670166,4224482
25-07-2018,130,130.957993,124.875,125.833,117.644936,15232765
26-07-2018,126.208,128.207993,125,127.792,119.476456,17803995
27-07-2018,127.5,129.375,126.75,129.125,120.72271,5766367
30-07-2018,130.832993,131.167007,128.375,129.917007,121.463188,9747265
31-07-2018,129.875,132.332993,128.542007,129.042007,120.645134,9065227
01-08-2018,129,130,127.292,129.457993,121.03405,4903117
02-08-2018,128.917007,129.792007,128.457993,129.5,121.073311,3895179
03-08-2018,129.875,130.917007,129.5,130.375,121.89138,3276529
06-08-2018,130.75,131.667007,130,130.625,122.125114,2395237
07-08-2018,130.832993,133.25,130.292007,132.375,123.761238,4450873
08-08-2018,132.917007,133.125,131.332993,131.875,123.293777,4151246
09-08-2018,132,134.457993,130.667007,133.917007,125.202904,4915016
10-08-2018,134.167007,134.542007,131.875,132.957993,124.30629,4518788
13-08-2018,132.5,132.542007,130.457993,131.667007,123.099304,2702390
14-08-2018,131.5,132.292007,130.417007,130.75,122.241974,2030044
16-08-2018,130.75,132.5,130.125,132.125,123.527504,2153881
17-08-2018,132.5,133.542007,131.375,131.667007,123.099304,4672155
20-08-2018,131.917007,133.417007,131.667007,132.125,123.527504,3448567
21-08-2018,133,134.75,131.332993,134.042007,125.319778,5279408
23-08-2018,134.332993,137.5,133.417007,136.957993,128.046005,7704134
24-08-2018,137.167007,139.707993,136.375,136.917007,128.00769,5436786
27-08-2018,137.417007,139.042007,136.667007,138.457993,129.448395,2630486
28-08-2018,138.875,145.457993,138.625,140.25,131.123795,8727238
29-08-2018,141.207993,141.207993,137.917007,138.375,129.370804,3769664
30-08-2018,137.957993,142.292007,137.957993,141.417007,132.214874,13384598
31-08-2018,141.207993,143.917007,140.832993,142.917007,133.617264,8445506
03-09-2018,143.75,144,139.5,141.25,132.058716,4592967
04-09-2018,141.25,142.082993,139.5,140.082993,130.967651,3016566
05-09-2018,139.75,142,138.75,139.957993,130.8508,2837060
06-09-2018,138.332993,142.25,138.042007,140.75,133.490906,7658860
07-09-2018,142.082993,142.125,138.25,141.292007,134.004959,3585828
10-09-2018,141.582993,142.792007,140.125,141,133.728012,5871138
11-09-2018,140.875,143.125,140.625,141.457993,134.162384,9709410
12-09-2018,142,143,139.042007,141.667007,134.360626,7109565
14-09-2018,142,145.917007,142,145.792007,138.272888,7340733
17-09-2018,145.832993,146.167007,142.582993,143.542007,136.138931,2792490
18-09-2018,144.332993,145.375,140.917007,141.417007,134.12352,3646318
19-09-2018,142.5,143.292007,140,140.957993,133.688171,5092003
21-09-2018,141,144.832993,139.042007,140.207993,132.976852,9597428
24-09-2018,140.167007,142.332993,138.582993,139.917007,132.700882,6216532
25-09-2018,140.957993,142.082993,137,141.667007,134.360626,6496965
26-09-2018,143,143,138.332993,139.832993,132.621201,3591889
27-09-2018,140.125,141.667007,138.75,139.957993,132.739746,6718629
28-09-2018,139.957993,141.417007,138.332993,139.042007,131.871002,5444684
01-10-2018,139.582993,141.917007,138.457993,141.332993,134.043823,4950123
03-10-2018,140.667007,140.707993,138.417007,139.457993,132.265533,5780126
04-10-2018,138.667007,140.5,137.292007,139,131.831146,6563494
05-10-2018,138.832993,139.917007,133.792007,135.75,128.748779,13292940
08-10-2018,134.5,137.417007,132.875,136.207993,129.183151,4637569
09-10-2018,137.332993,137.5,134.082993,134.75,127.800362,5756458
10-10-2018,134.75,138.875,134.375,136.957993,129.89447,3411681
11-10-2018,135,138.082993,134.417007,135.957993,128.946045,3668989
12-10-2018,136.582993,137.792007,135.875,136.832993,129.775909,4147903
15-10-2018,136.875,137.957993,136.417007,137.207993,130.131577,2191491
16-10-2018,137.207993,137.792007,135.082993,136.625,129.578644,3857880
17-10-2018,137.125,138.082993,135.167007,135.75,128.748779,5369029
19-10-2018,135.5,137.707993,133.582993,134.542007,127.603081,6202959
22-10-2018,135.875,139.917007,135.082993,137.375,130.289978,6407974
23-10-2018,136.792007,138.332993,135.457993,137.5,130.408524,7316558
24-10-2018,138.332993,138.957993,133.082993,135.875,128.867325,12856915
25-10-2018,135.417007,137.457993,131.082993,135.25,128.274567,94631476
26-10-2018,132.457993,133.542007,129,132.75,125.903511,9339921
29-10-2018,132.957993,133.292007,131.082993,132.457993,125.626556,6963919
30-10-2018,132.582993,134.207993,130.707993,132.832993,125.982224,3257071
31-10-2018,133.332993,134.082993,129.375,133.042007,126.180458,6069514
01-11-2018,133.125,133.542007,130.625,130.832993,124.085358,2992327
02-11-2018,131.582993,132.792007,130.042007,131.667007,124.876358,11487762
05-11-2018,131.25,131.25,126.417,127.917,121.319763,18263054
06-11-2018,128.292007,128.917007,126.958,128.457993,121.832848,6223800
07-11-2018,129.167007,129.207993,128.75,129.042007,122.386757,212175
09-11-2018,129.625,129.667007,127.917,128.707993,122.069962,8098182
12-11-2018,128.582993,129.542007,127.083,127.333,120.765877,3916333
13-11-2018,127.083,131.5,126.958,130.667007,123.927933,7903864
14-11-2018,130.832993,133.832993,130.332993,131.125,124.362312,3853852
15-11-2018,131.625,132.625,127.833,128.167007,121.556877,4538966
