Date,Open,High,Low,Close,Adj Close,Volume
15-02-2017,187,190.25,181.675003,184.600006,151.229736,6996420
16-02-2017,185.524994,188.5,183.024994,187.975006,153.994644,4812376
17-02-2017,191.350006,193.274994,190.350006,192.625,157.804047,10909066
20-02-2017,193.699997,194.199997,191.25,192.75,157.906464,4603236
21-02-2017,194,196.5,193,195.649994,160.282196,5413572
22-02-2017,196.5,197.625,194,195.024994,159.770233,5759760
23-02-2017,195.225006,196.100006,191.725006,192.550003,157.742615,18540974
27-02-2017,189,193.875,188.125,192.949997,158.070313,9401652
28-02-2017,193.199997,193.699997,191.350006,192.524994,157.722107,11729214
01-03-2017,192.975006,193.725006,188.550003,190.850006,156.34993,9453386
02-03-2017,191.875,193.675003,187.5,188.350006,154.301849,10287272
03-03-2017,188.274994,189.5,184.225006,187.524994,153.625977,8089420
06-03-2017,188.399994,190.449997,188.25,189.574997,155.305389,5188970
07-03-2017,190.375,190.600006,188.074997,189.350006,155.121094,6412002
08-03-2017,189.699997,190.225006,186.050003,187.375,153.503082,6145552
09-03-2017,188.875,189.274994,186.800003,187.375,153.503082,2158722
10-03-2017,188.75,188.899994,185.25,186.225006,152.560989,3559446
14-03-2017,189.5,189.550003,186.149994,187,153.195877,6990390
15-03-2017,187.074997,187.25,184.300003,184.875,151.455032,9632162
16-03-2017,187,188.5,185.5,188.074997,154.076569,6724372
17-03-2017,189.5,189.699997,187.25,187.925003,153.953674,6603170
20-03-2017,187,187.574997,184.725006,185.475006,151.946579,10068184
21-03-2017,185.625,187.274994,185.524994,186.050003,152.417633,6550532
22-03-2017,185,188.25,183.774994,186.375,152.683884,6502744
23-03-2017,190.024994,192,187.475006,188.399994,154.342789,13301728
24-03-2017,187.350006,187.350006,185.350006,186.350006,156.399033,6081968
27-03-2017,186.024994,187.75,184.875,185.449997,155.643692,4254704
28-03-2017,186.824997,186.824997,183.100006,184.524994,154.867371,6835990
29-03-2017,184.550003,185.725006,183.175003,185.074997,155.328964,8789188
30-03-2017,185.975006,190,185.125,188.399994,158.119537,37256634
31-03-2017,189.925003,195.75,188.425003,193.524994,162.420837,18654230
03-04-2017,193.524994,193.524994,189.375,190.574997,159.944992,6582482
05-04-2017,191.600006,192.550003,190.050003,190.675003,160.0289,5282412
06-04-2017,190.574997,193.475006,189.774994,192.875,161.87532,4794514
07-04-2017,192.975006,199.949997,192.75,198.675003,166.743118,14854672
10-04-2017,202.5,206.899994,201.175003,205.625,172.57608,15241366
11-04-2017,206.5,207.399994,204.074997,204.75,171.841721,9571664
12-04-2017,205.875,207.175003,202.75,204.625,171.736816,8115932
13-04-2017,204.649994,214.375,204.125,211.199997,177.255051,15403342
17-04-2017,213.350006,215.824997,209.149994,212.225006,178.115311,15013340
18-04-2017,213.5,219.5,213.050003,215.425003,180.80098,12587046
19-04-2017,213.824997,218.625,213.050003,217.625,182.647385,8783452
20-04-2017,219.125,219.125,212.024994,213.649994,179.311264,9987638
21-04-2017,215.850006,216.800003,211.550003,212.375,178.241196,5247660
24-04-2017,213.375,213.375,208.350006,210.949997,177.045212,6572278
25-04-2017,211.5,218.925003,211.5,218.25,183.171921,9006014
26-04-2017,219.975006,220.225006,213.699997,216.875,182.017929,7218300
27-04-2017,216.875,222.5,215.125,221.649994,186.025482,9495924
28-04-2017,223.5,223.699997,216.5,220.024994,184.661652,7894988
02-05-2017,220.5,224.149994,219.850006,221.524994,185.920578,4969430
03-05-2017,222.625,225.125,218.425003,220.949997,185.437988,5769546
04-05-2017,222.25,222.25,217.149994,217.824997,182.815231,4970698
05-05-2017,220.550003,222.399994,214.925003,216.550003,181.745178,6845478
08-05-2017,217.199997,219.300003,213.524994,214.25,179.814819,5021468
09-05-2017,216.225006,221.475006,215.074997,220.375,184.955399,8953280
10-05-2017,221.75,222.375,217.850006,220.725006,185.249161,4468944
11-05-2017,222.25,222.25,215.5,216.024994,181.30455,8981312
12-05-2017,217,218.5,214.100006,217.449997,182.500519,4365074
15-05-2017,218.925003,221.774994,216.925003,221.050003,185.521896,5078958
16-05-2017,222,225.449997,221.475006,223.300003,187.410278,10403548
17-05-2017,223.574997,224.949997,221.050003,222.125,186.424133,7331258
18-05-2017,222.149994,222.875,219.574997,219.949997,184.598694,5449690
19-05-2017,219.75,223.449997,216.725006,217.699997,182.710342,6917618
22-05-2017,218.149994,218.5,211.875,212.675003,178.492981,6473914
23-05-2017,214,215.475006,209.375,212.125,178.031357,8374728
24-05-2017,213.25,218.875,210.800003,215.274994,180.675079,8494284
25-05-2017,215.725006,221.75,211.75,219.475006,184.200043,20088434
26-05-2017,214.5,216.75,208,213.024994,178.786713,17147760
29-05-2017,213.699997,216.449997,208,209.625,175.933182,9652892
30-05-2017,209.350006,214.600006,209.25,209.774994,176.059052,14173080
31-05-2017,211.399994,217.25,210.649994,214.725006,180.213501,133847486
01-06-2017,214.199997,214.199997,205.524994,206.925003,173.667145,13714584
02-06-2017,208.5,209.850006,205.675003,207.399994,174.065796,7877742
05-06-2017,208.925003,211.824997,208.074997,211.024994,177.10817,7135776
06-06-2017,212.5,214.949997,210.050003,212.300003,178.178253,7028988
07-06-2017,214.350006,214.5,211.100006,213.675003,179.332245,5615000
08-06-2017,214,215.324997,209.074997,209.375,175.723373,6793960
09-06-2017,209.5,211.949997,208.074997,210.024994,176.26889,5474706
12-06-2017,210.899994,212.399994,209.074997,211.824997,177.779587,6335674
13-06-2017,211.975006,212.649994,209.050003,209.875,176.14299,5785536
14-06-2017,208.649994,212.149994,208.649994,210.350006,176.541672,8640726
15-06-2017,211.199997,211.649994,202.25,203.524994,170.813599,9045670
16-06-2017,204.850006,209.75,201.375,202.300003,169.785477,16003002
19-06-2017,204.699997,204.699997,202.149994,203.600006,170.876541,4288210
20-06-2017,205.100006,207.324997,204.024994,205.850006,172.764923,5726260
21-06-2017,206,206.475006,203.774994,204.125,171.317184,4621196
22-06-2017,203,205.050003,196.149994,196.75,165.127502,8579900
23-06-2017,197,197.5,189.024994,191.699997,160.88916,17051804
27-06-2017,192.5,195.550003,188.100006,195.199997,163.826614,8600820
28-06-2017,193.600006,199.899994,192.925003,193.574997,162.462814,9838172
29-06-2017,194.425003,195.949997,190.949997,193.425003,162.336929,9584698
30-06-2017,192,195,190.850006,192.600006,161.644501,4662768
03-07-2017,192.600006,194.800003,191.199997,193.449997,162.357895,3270940
04-07-2017,194,196.100006,190.399994,190.925003,160.238724,4829078
05-07-2017,191.5,193.5,190.024994,192.850006,161.854324,3994012
06-07-2017,192.850006,193,190.350006,190.800003,160.133835,5083066
07-07-2017,191,191.675003,188.574997,191.125,160.40657,3928026
10-07-2017,192.25,195.074997,190,191.725006,160.910172,669668
11-07-2017,193.199997,194.375,190.300003,193.75,162.609665,6908972
12-07-2017,195,199.300003,195,196.300003,164.749832,8430854
13-07-2017,196.949997,198,188.800003,190.475006,159.861069,15079876
14-07-2017,191.949997,191.949997,185.600006,186.550003,156.566879,12509742
17-07-2017,187.350006,188.300003,184.5,186.774994,156.755722,9722598
18-07-2017,187,189.074997,185.225006,186.074997,156.168228,12838006
19-07-2017,186.75,188.949997,186.125,187.574997,157.427139,8659690
20-07-2017,187,188.899994,186,187.274994,157.175369,5960730
21-07-2017,187.5,191.350006,186.899994,190.449997,159.840073,11026892
24-07-2017,190.475006,191.475006,188.774994,189.074997,158.686066,7998558
25-07-2017,189.524994,190,186.774994,187.399994,157.280273,6966164
26-07-2017,187.5,188.024994,186,186.824997,156.797714,5345048
27-07-2017,188,188,183.600006,184.449997,154.804428,12027426
28-07-2017,184,185,182.050003,183.899994,154.342804,6785174
31-07-2017,184.300003,186.850006,183.25,183.824997,154.279861,5074192
01-08-2017,186,187.75,184.550003,185.175003,155.412903,9515490
02-08-2017,186,186.625,183.050003,185.050003,155.307968,8576720
03-08-2017,186,197.5,185.5,193.524994,162.420837,34299230
04-08-2017,197.5,213.399994,196.5,209.475006,175.807297,31216612
07-08-2017,210,216.725006,207.225006,215.600006,180.947876,17709640
08-08-2017,215.5,215.5,204.199997,206.625,173.415344,10329936
09-08-2017,202.475006,212.899994,201.75,207.024994,173.751083,12506904
10-08-2017,205.949997,210.475006,201.699997,205.149994,172.177414,8478474
11-08-2017,203.399994,207.75,201.774994,205.899994,172.80687,7536654
14-08-2017,206.699997,212.125,205.074997,209.725006,176.017105,5976120
16-08-2017,211.5,214,210.274994,211.149994,177.213089,7704754
17-08-2017,213,214.800003,211.524994,213.149994,178.891632,6027698
18-08-2017,213.5,218,211.925003,213.675003,179.753906,11295800
21-08-2017,216.949997,219,205.675003,206.600006,173.802078,10687130
22-08-2017,207.725006,214.699997,207.574997,211.600006,178.008331,11405550
23-08-2017,213.449997,216.625,212.5,213.425003,179.543579,5313836
24-08-2017,214.149994,216.399994,213,214.100006,180.11142,7898614
28-08-2017,214.75,221.25,214.199997,220.350006,185.369247,12234378
29-08-2017,220.5,223.25,216,217.25,182.761398,10358832
30-08-2017,219.75,227.449997,218.899994,226.425003,190.479843,17496916
31-08-2017,227.350006,231.475006,224.024994,227.350006,191.257996,23051900
01-09-2017,229.25,229.25,223.550003,224.149994,188.565994,8699958
04-09-2017,220,222.350006,213.75,214.524994,180.468964,12978988
05-09-2017,215.949997,218.449997,214.100006,215.925003,181.646729,7892924
06-09-2017,215.649994,217.800003,213,214.125,180.132477,7185510
07-09-2017,216.449997,217.475006,213.199997,216.100006,181.79393,8346092
08-09-2017,216.75,219.25,212.75,214.574997,180.511032,7747138
11-09-2017,216.5,217.975006,213.949997,214.524994,180.468964,4908356
12-09-2017,216.425003,218.399994,215,217.449997,182.929626,5593806
13-09-2017,218.975006,220.800003,204,207.975006,174.958771,22739338
14-09-2017,215.5,217.25,206.699997,209.850006,176.536133,17654672
15-09-2017,210,212.5,206.649994,207.824997,174.832581,10397846
18-09-2017,210.425003,210.5,207.399994,207.824997,174.832581,5542414
19-09-2017,208.25,211.324997,206.050003,209.149994,175.947235,6157350
20-09-2017,209.399994,209.725006,206,206.975006,174.117554,4657960
21-09-2017,206.975006,209.949997,205.675003,206.625,173.82309,7195190
22-09-2017,206.899994,207,199.625,204.199997,171.783066,10576130
25-09-2017,203.949997,203.949997,198.5,199.5,167.829208,9705698
26-09-2017,200.5,201.850006,192.5,199.824997,168.102585,13082742
27-09-2017,200.774994,204,196.050003,197.824997,166.42009,8370544
28-09-2017,196.475006,200.350006,187.25,198.699997,167.156189,15013460
29-09-2017,199,202.75,196.824997,200.25,168.460129,8099436
03-10-2017,202.550003,205.399994,199.050003,203.274994,171.004898,5022168
04-10-2017,209.375,209.5,203.5,204.375,171.930298,10137238
05-10-2017,204.25,204.574997,200.600006,203.375,171.089035,4490756
06-10-2017,203.25,208.75,202.425003,207.725006,174.748489,10721500
09-10-2017,207.5,210.449997,205.925003,207.074997,174.201645,8536072
10-10-2017,205.774994,208.274994,204.699997,205.425003,172.813599,6179392
11-10-2017,206,212.199997,205.625,209.050003,175.863144,10868248
12-10-2017,210,210.899994,207.225006,207.449997,174.51712,5895288
13-10-2017,208,210.149994,206.975006,207.300003,174.390945,5186246
16-10-2017,208,209.899994,206.350006,206.774994,173.94928,6794700
17-10-2017,206,210.699997,206,206.949997,174.096527,5825736
18-10-2017,207.725006,208.75,205,205.800003,173.129074,5431976
19-10-2017,206.199997,207.225006,204.100006,204.824997,172.308838,591370
23-10-2017,205.600006,207.475006,201.75,202.225006,170.121613,7265748
24-10-2017,203,206.949997,202.350006,203.850006,171.488632,9878626
25-10-2017,205.25,209.274994,204.725006,208.625,175.5056,9740752
26-10-2017,209.524994,220,209.274994,218.25,183.602615,23256548
27-10-2017,221,221,205.199997,207.475006,174.538177,28664512
30-10-2017,208.5,210.600006,206.699997,208.125,175.084976,10405676
31-10-2017,208.024994,211.425003,206.574997,207.75,174.769516,9223922
01-11-2017,208.5,210,207.675003,208.399994,175.316315,7038870
02-11-2017,209.699997,210.5,206.975006,207.475006,174.538177,4331898
03-11-2017,207.699997,208.625,205.550003,206.625,173.82309,4077542
06-11-2017,205.225006,207,203.25,205.324997,172.729477,10063970
07-11-2017,205.449997,205.774994,196.949997,200.100006,168.333969,13594058
08-11-2017,200.149994,201,196.25,198.5,166.987961,13074472
09-11-2017,200,200.675003,196,197.300003,165.978455,9500962
10-11-2017,197,198.350006,195.25,197.425003,166.083618,4785602
13-11-2017,197,200.074997,192.600006,198.425003,166.924866,8079220
14-11-2017,199,199.074997,193,193.475006,162.760681,7067364
15-11-2017,194.949997,197.399994,193.949997,194.75,163.833282,6149834
16-11-2017,195.850006,197.25,194.699997,196.5,165.30545,4304886
17-11-2017,198.399994,199.5,195.774994,197.574997,166.209808,7071818
20-11-2017,197.5,198.5,194.550003,196.475006,165.284424,2803438
21-11-2017,197,198.875,195.524994,198.074997,166.630417,5343076
22-11-2017,199.399994,199.449997,195.949997,198,166.567337,8207452
23-11-2017,197.25,199.600006,196.25,197.375,166.04155,3022980
24-11-2017,198,198.5,196.050003,197.699997,166.314941,5563214
27-11-2017,196.899994,197.875,194.300003,196.300003,165.137192,4101610
28-11-2017,195.5,196.300003,193.600006,195.300003,164.295959,7706104
29-11-2017,195.800003,197.550003,194.850006,196.850006,165.599899,5362676
30-11-2017,196,198.875,194,196.75,165.515762,29956196
01-12-2017,196.5,196.600006,193.625,193.925003,163.139236,5034248
04-12-2017,194,195.949997,191,195.274994,164.274918,4241584
05-12-2017,194.949997,195.699997,192.75,195.25,164.253891,2959928
06-12-2017,194.225006,195.75,193.550003,194.375,163.517792,6838210
07-12-2017,194.949997,197.25,193.25,195.75,164.674515,3914394
08-12-2017,196.75,203.399994,195.75,202.425003,170.289841,6836602
11-12-2017,204.899994,204.899994,200.800003,202.199997,170.100571,5453912
12-12-2017,202.5,202.925003,196.050003,197.550003,166.188766,8189632
13-12-2017,197,202.175003,196.5,201.100006,169.175217,7673216
14-12-2017,202,205.5,200.324997,205,172.45607,6573888
15-12-2017,206.25,208.5,204.5,206.574997,173.781036,9889584
18-12-2017,206.350006,207,200.399994,204.800003,172.287827,7344964
19-12-2017,205.949997,206.75,203.25,204.949997,172.414017,6712548
20-12-2017,205.699997,206.649994,204.050003,205.050003,172.498154,4874310
21-12-2017,205.274994,206.925003,204.300003,205.475006,172.855667,4632228
22-12-2017,205.550003,206.25,204.574997,205.125,172.561218,3114236
26-12-2017,205.149994,207.5,202.824997,204.975006,172.435043,8055766
27-12-2017,204,204.475006,200.100006,200.75,168.880768,6282340
28-12-2017,201,202.399994,195.300003,196,164.884842,13140846
29-12-2017,197,197.5,193.675003,194.274994,163.43367,9730876
01-01-2018,195,196.25,194.25,194.975006,164.022552,4436924
02-01-2018,195.699997,196.399994,191.850006,193.199997,162.529312,5043156
03-01-2018,193.949997,194.949997,192.550003,193.149994,162.487274,5227808
04-01-2018,193.5,194.175003,192.199997,193.649994,162.907883,8735138
05-01-2018,193.5,194.449997,191,191.925003,161.456741,6146310
08-01-2018,192.25,195.125,192.25,194.274994,163.43367,7464574
09-01-2018,194.5,197,193,196.199997,165.05307,6511846
10-01-2018,196,197.75,193.625,194.774994,163.854294,8038032
11-01-2018,194.75,195.925003,193.5,194.449997,163.580902,2629510
12-01-2018,194.5,197.699997,194.125,194.524994,163.643982,6797752
15-01-2018,194.850006,198.100006,194.850006,195.425003,164.401108,8308840
16-01-2018,195,195.75,191.699997,192.074997,161.582916,5806084
17-01-2018,191.949997,193.875,187.125,192.024994,161.540848,7892030
18-01-2018,193,193,188.75,189.024994,159.017105,10697606
19-01-2018,189.949997,194.5,187.899994,192.975006,162.340057,8273900
22-01-2018,194,194.25,189.625,191.25,160.888901,3392726
23-01-2018,197.350006,197.350006,193.824997,194.699997,163.791199,13221028
24-01-2018,195.949997,196.300003,193.824997,195.149994,164.169739,6458534
25-01-2018,196,197.5,194.5,196.149994,165.011017,14056964
29-01-2018,197,200.324997,196.300003,199.824997,168.102585,6116914
30-01-2018,202.425003,211.149994,199.699997,208.125,175.084976,51257906
31-01-2018,210.949997,213.699997,207.25,208.800003,175.652802,27006470
01-02-2018,209.800003,211.100006,205.199997,208.949997,175.778992,11703078
02-02-2018,207.5,208.175003,203.75,204.324997,171.888229,9688478
05-02-2018,204,205.699997,201.5,204.5,172.035431,13142788
06-02-2018,200.949997,203.175003,200,200.649994,168.796631,13777370
07-02-2018,203,204.875,201.75,202.375,170.247803,17420760
08-02-2018,194.425003,195.949997,192.5,192.800003,170.18158,15472972
09-02-2018,191.5,191.5,187.975006,189.324997,167.114243,8811780
12-02-2018,192.25,192.375,187.800003,189.524994,167.290787,6232070
14-02-2018,190.399994,190.875,187.800003,188.675003,166.540527,7612946
15-02-2018,189.399994,190.300003,187.149994,188.399994,166.29776,7638540
16-02-2018,189,189.75,187.25,187.524994,165.525421,5002372
19-02-2018,188,188.449997,183.550003,184.824997,163.142181,4981990
20-02-2018,185,185.625,182.800003,183.300003,161.796097,3607364
21-02-2018,184.300003,185.899994,181.25,184.25,162.634628,8793770
22-02-2018,183.675003,183.675003,180.324997,181.600006,160.295517,20438700
23-02-2018,181.5,184.699997,181.25,184.199997,162.5905,5216200
26-02-2018,185.574997,190.899994,185.050003,188.350006,166.253632,6948932
27-02-2018,189.850006,191.449997,187.550003,188.725006,166.584656,7813920
28-02-2018,188.300003,190.600006,186.75,189.649994,167.401123,4207150
01-03-2018,189.5,191.375,188.824997,190.75,168.372086,7260018
05-03-2018,192,192.399994,188.550003,189.625,167.379074,13071868
06-03-2018,190.75,196.399994,190.100006,191.100006,168.681015,15834994
07-03-2018,191.324997,192.225006,189.399994,189.699997,167.445267,11108192
08-03-2018,191.475006,192.375,188.800003,191.050003,168.636887,9121462
09-03-2018,191.725006,193.25,190.300003,192.75,170.137466,11311560
12-03-2018,194.75,201.524994,193.75,200.324997,176.823776,27697984
13-03-2018,201,206.449997,201,203.925003,180.00145,37225346
14-03-2018,204,205.449997,196.875,197.524994,174.352264,33402614
15-03-2018,191,193.25,189.25,192.050003,169.519592,26369935
16-03-2018,192.5,192.5,183.5,184.75,163.075989,18690374
19-03-2018,184.699997,184.699997,176,177.899994,157.029602,19625875
20-03-2018,177.199997,177.699997,172.600006,173.850006,153.454727,14209418
21-03-2018,174.399994,177.300003,170.5,172.449997,152.218948,11840058
22-03-2018,173.949997,173.949997,169.5,170.100006,150.144653,9690093
23-03-2018,165,169.699997,165,168.850006,149.041306,8890932
26-03-2018,168,169,164.350006,167.199997,147.584854,13271876
27-03-2018,169.899994,175.75,168.800003,174.850006,154.337402,10299533
28-03-2018,173.449997,178.550003,171.75,176.600006,155.882095,17742434
02-04-2018,177.899994,178.5,169.699997,170.449997,150.453568,14001109
03-04-2018,171.899994,174.600006,171.75,174.149994,153.719513,8435498
04-04-2018,174.899994,174.899994,170.149994,171.149994,151.071457,5753755
05-04-2018,172.899994,174.149994,171.699997,173.550003,153.189926,4094041
06-04-2018,176,176.75,173.600006,174.25,153.8078,7938351
09-04-2018,175,180.949997,174.600006,179.800003,158.706696,12237671
10-04-2018,181.300003,181.300003,177,179.300003,158.265335,5146627
11-04-2018,177,177.5,165.649994,167.350006,147.71727,28352223
12-04-2018,163,170.399994,159,168.25,148.511688,28397376
13-04-2018,169.600006,169.899994,164.550003,165.350006,145.951904,11452443
16-04-2018,164.399994,166.449997,162.75,165,145.642944,12701567
17-04-2018,165.5,167.75,164.649994,167.199997,147.584854,8389084
18-04-2018,167.5,167.600006,164.5,164.949997,145.598831,5236513
19-04-2018,161,161.949997,157,157.949997,139.420013,16984152
20-04-2018,157.600006,161,156.75,160.100006,141.317795,11402029
23-04-2018,161.5,163.899994,160.300003,161.699997,142.730103,11318168
24-04-2018,161.050003,164.399994,160,163.050003,143.921738,7313214
25-04-2018,163.050003,165.199997,159.699997,160.600006,141.759155,9312047
26-04-2018,160.899994,161.899994,158.25,161.149994,142.244614,9718844
27-04-2018,161.899994,163.699997,160.25,162.899994,143.789322,6923570
30-04-2018,164.899994,164.899994,161,162.300003,143.25972,4585201
02-05-2018,163.399994,163.399994,160.100006,161.149994,142.244614,7334801
03-05-2018,159.899994,162.300003,159.800003,161.699997,142.730103,4626662
04-05-2018,161.899994,162.5,159.800003,161.5,142.553558,4862633
07-05-2018,160.5,165.300003,159.100006,164.300003,145.025085,7348792
08-05-2018,162.649994,166.850006,161.5,166.550003,147.011108,12126899
09-05-2018,162.149994,167.899994,160.75,167.199997,147.584854,13486684
10-05-2018,166.100006,168.199997,165,167.949997,148.246872,8198772
11-05-2018,168.800003,173.100006,168.449997,169.100006,149.261963,14928136
14-05-2018,170.5,173.699997,167.550003,168.399994,148.644073,11036302
15-05-2018,169,170,165.600006,167.199997,147.584854,14647165
16-05-2018,166.5,167.050003,163,165.949997,146.481491,8435930
17-05-2018,166,167.5,163.649994,164.75,145.422272,9962469
18-05-2018,164,166.149994,161.649994,163.699997,144.495468,10159287
21-05-2018,164,165.75,162.800003,165.149994,145.77533,6378755
22-05-2018,166.800003,166.949997,157.850006,160.5,141.670868,18878835
23-05-2018,159.199997,160,152.649994,153.5,135.492081,14317531
24-05-2018,155,156.75,151.100006,155.899994,137.610519,12335067
25-05-2018,156.600006,164.5,156.600006,163.449997,144.274811,16641836
28-05-2018,170,177,169.300003,170.449997,150.453568,23786239
29-05-2018,171.949997,174,169.350006,172.449997,152.218948,10905026
30-05-2018,170,171.949997,168.800003,170.800003,150.762527,7970875
31-05-2018,170,175.699997,169.050003,174.100006,153.6754,32872156
01-06-2018,174.100006,175.649994,171.199997,172.350006,152.130692,7345661
04-06-2018,173.100006,175.149994,170.5,173.800003,153.410583,6514084
05-06-2018,173.5,174.350006,171.600006,173.949997,153.542984,4952657
06-06-2018,173.199997,175.399994,172.050003,174.899994,154.381531,3655986
07-06-2018,174.899994,176.449997,172.800003,174.800003,154.293274,8518733
08-06-2018,173.5,175.5,172,175,154.469788,5311197
11-06-2018,173.75,176.5,172.699997,173.100006,152.792694,9812557
12-06-2018,174,175.800003,173,174.149994,153.719513,7232206
13-06-2018,174.699997,175.5,172.899994,175.100006,154.558075,4976427
14-06-2018,175,175,171,171.550003,151.42453,6988054
15-06-2018,171.5,171.649994,167.199997,167.75,148.070328,10962278
18-06-2018,170.5,177.199997,170.100006,173.899994,153.498825,14477349
19-06-2018,173.5,173.550003,168,168.600006,148.820633,9426151
20-06-2018,168.800003,169.949997,165,165.399994,145.996033,8942761
21-06-2018,166.350006,172.399994,163.649994,170.25,150.277069,9990246
22-06-2018,171,173,168.699997,170,150.056381,13172666
25-06-2018,169.949997,170.25,165.399994,167.350006,147.71727,9083645
26-06-2018,166.100006,170.449997,165.350006,166.800003,147.231796,9846198
27-06-2018,164.899994,165,154.600006,155.649994,137.389847,14124648
28-06-2018,152.399994,160.5,150,154.350006,136.242386,16810724
29-06-2018,155.5,158.199997,153.800003,156,137.698792,8675702
02-07-2018,156.199997,157.75,152.199997,153.699997,135.66861,8556183
03-07-2018,153.699997,155.800003,153,155.300003,137.080917,8148192
04-07-2018,154.949997,156.350006,154.100006,155.25,137.036789,5945840
05-07-2018,153.649994,157.300003,153.649994,155,136.816132,8994632
06-07-2018,156.199997,159.899994,155.949997,156.699997,138.316666,9866027
09-07-2018,156.949997,158.800003,156.550003,157.300003,138.846283,4165195
10-07-2018,157,157.399994,154.75,155.25,137.036789,4409292
11-07-2018,156,156.399994,151.199997,154.550003,136.4189,9578663
12-07-2018,160.5,164,156.25,156.850006,138.449081,20040131
13-07-2018,160,160.350006,155.75,159.100006,140.43512,13690389
16-07-2018,158.949997,160,157.050003,157.5,139.022812,5899204
17-07-2018,161.449997,165.850006,160.100006,164.449997,145.157471,17102464
18-07-2018,165,168.199997,165,167.199997,147.584854,9065714
19-07-2018,166.800003,166.800003,162.699997,165.800003,146.349106,3935205
20-07-2018,164.25,164.25,160.5,161.050003,142.156342,4733720
23-07-2018,162.5,165.350006,162.050003,162.5,143.436234,4552151
24-07-2018,163.699997,165.399994,162,164.949997,145.598831,3692596
25-07-2018,163.600006,163.699997,160.149994,163.100006,143.965836,5276840
26-07-2018,162,164,157.600006,158.800003,140.170319,17358562
27-07-2018,159.600006,166.199997,159.600006,165.399994,145.996033,7780612
30-07-2018,165.399994,169.100006,164.600006,166.449997,146.922852,7573298
31-07-2018,164.5,166.100006,163.5,164.350006,145.069229,5825420
01-08-2018,166.199997,169,166,168,148.291,10422701
02-08-2018,170,171.800003,168.050003,168.699997,148.908875,8159282
03-08-2018,167.399994,169.800003,166.75,168.550003,148.776489,3642134
06-08-2018,169.899994,169.899994,167.199997,168.149994,148.423401,3279101
07-08-2018,166.850006,168.75,166.25,166.649994,147.099365,2534116
08-08-2018,166.649994,168,165.399994,165.899994,146.437363,2793529
09-08-2018,168.550003,169.199997,164.800003,165.399994,145.996033,5341459
10-08-2018,166.050003,168.800003,163.300003,166.350006,146.834595,6391554
13-08-2018,168,168,160,160.649994,141.803268,10569341
14-08-2018,161.699997,162.300003,159,160.699997,141.847397,6120922
16-08-2018,161.600006,162,158.149994,158.5,139.905502,7751572
17-08-2018,159,160,158.649994,159.550003,140.832321,3422494
20-08-2018,159.5,160.350006,158.100006,158.649994,141.815598,6048047
21-08-2018,158.25,159.800003,157.5,157.699997,140.966415,5851590
23-08-2018,157.5,157.600006,151.800003,153.399994,137.122681,11472744
24-08-2018,153.649994,155.399994,151.5,154.25,137.882492,8881220
27-08-2018,155,156.800003,154.649994,156.100006,139.536194,4403507
28-08-2018,156.5,157.399994,154.649994,155.550003,139.044556,4438707
29-08-2018,156.100006,156.949997,155.300003,156.5,139.893738,3540359
30-08-2018,155.699997,155.949997,153.899994,154.25,137.882492,6850784
31-08-2018,154.149994,156.300003,153.050003,155.550003,139.044556,5240824
03-09-2018,157,157,154.600006,155,138.552902,4167775
04-09-2018,154.899994,154.899994,152.100006,152.449997,136.273483,4350544
05-09-2018,152,153.5,150,152.800003,136.586349,6771082
06-09-2018,153.949997,154.399994,151.600006,153.600006,137.301468,5735872
07-09-2018,154.300003,154.399994,152.5,153.399994,137.122681,6117229
10-09-2018,153,153,150.399994,151.050003,135.022034,6619280
11-09-2018,151.100006,152.850006,150.149994,150.699997,134.709167,7963226
12-09-2018,149.699997,149.699997,145.550003,149.100006,133.278961,9516781
14-09-2018,151.5,156,151.050003,155.25,138.776382,8910097
17-09-2018,154.100006,158.850006,153.100006,156.550003,139.938431,11622274
18-09-2018,157.399994,157.699997,152,152.600006,136.407593,5269201
19-09-2018,152.600006,155.300003,151.550003,153.550003,137.25676,5819078
21-09-2018,155.899994,159.300003,154.5,158.149994,141.368668,19078869
24-09-2018,157.649994,160.199997,154,154.949997,138.508209,7021959
25-09-2018,152.399994,155.850006,151,154.149994,137.793106,6688716
26-09-2018,156,156.199997,152.300003,154.449997,138.061249,4795841
27-09-2018,154.75,155,152,152.649994,136.452271,9068384
28-09-2018,153,154.699997,151.350006,153.350006,137.078003,4977135
01-10-2018,153,155,150,153.949997,137.614319,6344801
03-10-2018,151.5,159.100006,151.100006,158.399994,141.592133,8151662
04-10-2018,157.899994,158.350006,126.75,140.300003,125.412735,15592520
05-10-2018,126.300003,126.300003,105.25,118.050003,105.523689,80885401
08-10-2018,122,125.699997,117.599998,124.849998,111.602127,30726195
09-10-2018,125.949997,126.699997,120.300003,122.650002,109.635582,11260171
10-10-2018,123,128.199997,122.050003,124,110.842323,10735967
11-10-2018,122.900002,133.949997,120.5,131,117.099548,27978739
12-10-2018,135.350006,136.75,133.149994,133.899994,119.691833,14166649
15-10-2018,135,135.800003,129.600006,135.050003,120.719818,9010926
16-10-2018,135.550003,136.949997,133.300003,135.449997,121.077362,8759088
17-10-2018,136,136.5,131.75,132.300003,118.261612,6507467
19-10-2018,134.899994,134.899994,131.699997,133.149994,119.021408,10476750
22-10-2018,134.699997,134.800003,129.100006,129.75,115.982185,7167556
