Date,Open,High,Low,Close,Adj Close,Volume
31-01-2017,135.281006,135.421997,130.781006,131.667007,110.906349,27591776
01-02-2017,132.102997,137.25,130.388,136.378006,114.874535,14913457
02-02-2017,135.365997,136.054993,133.733994,134.001999,120.375832,10743390
03-02-2017,134.156006,135.421997,132.257996,134.634003,120.943558,7316433
06-02-2017,134.916,136.266006,134.296997,135.688995,121.891258,6681287
07-02-2017,136.406006,137.994995,132.904999,133.931,120.312042,8439722
08-02-2017,134.184006,137.108994,133.593994,136.505005,122.624298,3663756
09-02-2017,136.940994,139.035995,136.518997,137.910995,123.887321,7015864
10-02-2017,138.656006,138.656006,135.309006,135.942001,122.118546,6692078
13-02-2017,137.531006,138.291,133.733994,135.492004,121.71431,8427526
14-02-2017,135.563004,139.725006,135.294998,139.345001,125.175499,13432302
15-02-2017,140.330002,140.554993,137.404999,138.895004,124.771271,11267667
16-02-2017,139.233002,142.031006,139.078003,141.455002,127.070953,9278089
17-02-2017,141.778,144.281006,140.399994,143.494003,128.902618,10768428
20-02-2017,143.789001,148.5,143.494003,147.403,132.414139,16203248
21-02-2017,147.656006,149.287994,146.278,147.375,132.388962,9516571
22-02-2017,147.360992,147.375,145.335999,145.940994,131.100769,8737769
23-02-2017,146.686005,149.216995,144.436005,145.561005,130.759415,26627602
27-02-2017,146.447006,147.994003,144.591003,144.927994,130.190781,16229662
28-02-2017,145.518997,146.714005,144.281006,145.378006,130.595047,7563125
01-03-2017,145.701996,146.222,141.580994,142.410995,127.929741,14162499
02-03-2017,143.438004,144.309006,140.343994,141.074997,126.729599,11562845
03-03-2017,141.257996,146.813004,141.188004,146.320007,131.441254,21443640
06-03-2017,147.641998,147.768997,145.419998,146.882996,131.946991,19968583
07-03-2017,146.25,148.205002,146.25,147.628006,132.616241,30554761
08-03-2017,147.459,150.229996,144.294998,145.899002,131.063049,58011935
09-03-2017,141,143.625,138.412994,142.218994,127.757256,50418552
10-03-2017,142.462997,143.774994,140.830994,141.843994,127.420395,15725652
14-03-2017,144.505997,145.444,139.988007,140.925003,126.594833,28792326
15-03-2017,141.169006,141.787994,139.800003,140.738007,126.426865,12321890
16-03-2017,141.449997,142.294006,141.225006,142.050003,127.605461,11393599
17-03-2017,142.050003,142.5,139.875,140.681,126.375648,9723333
20-03-2017,140.175003,141.375,139.162994,140.380997,126.106163,9524736
21-03-2017,140.625,140.681,137.494003,138.863007,124.742538,7386446
22-03-2017,138.337997,139.425003,137.755997,138.375,124.304131,8086003
23-03-2017,139.087997,141.712997,138.524994,141.337997,126.965828,10187933
24-03-2017,141.356003,143.625,140.625,142.988007,128.448074,9179917
27-03-2017,143.550003,144,140.643997,140.888,126.5616,5957651
28-03-2017,141.544006,141.544006,139.350006,140.550003,126.257965,9107608
29-03-2017,140.962997,140.981003,139.574997,140.044006,125.803421,6446163
30-03-2017,139.912994,145.106003,139.912994,142.125,127.672806,48157169
31-03-2017,142.013,143.119003,140.738007,141.356003,126.982018,4165284
03-04-2017,141.375,145.274994,141.375,144.281006,129.609589,12410796
05-04-2017,145.087997,145.087997,142.218994,143.399994,128.818176,6889710
06-04-2017,142.875,145.705994,142.574997,144.994003,130.250061,6858219
07-04-2017,144.899994,147,144.113007,144.994003,130.250061,7950811
10-04-2017,145.162994,145.875,143.774994,144.319,129.643738,3746897
11-04-2017,144.75,145.5,143.962997,144.281006,129.609589,4358718
12-04-2017,144.563004,145.5,141.375,141.843994,127.420395,6349113
13-04-2017,141.412994,144.169006,141.412994,142.388,127.909073,7787603
17-04-2017,142.537994,148.649994,142.537994,147.938004,132.894699,7235123
18-04-2017,149.513,151.313004,147.300003,147.955994,132.910889,12195188
19-04-2017,149.024994,149.962997,145.893997,147.675003,132.658478,12479210
20-04-2017,148.125,154.5,147.431,150.656006,135.336334,18808013
21-04-2017,151.613007,153.375,148.968994,149.813004,134.579056,7027147
24-04-2017,150.375,155.324997,149.681,154.763,139.025711,10843829
25-04-2017,155.944,155.962997,153.787994,154.313004,138.621475,7836211
26-04-2017,155.194,157.556,153.524994,154.968994,139.210754,9465781
27-04-2017,155.625,158.212997,154.313004,156.899994,140.945404,8671901
28-04-2017,157.069,159.188004,155.625,158.981003,142.814789,10076829
02-05-2017,159,161.738007,157.218994,161.063004,144.685074,5071785
03-05-2017,161.550003,162.638,158.718994,159.619003,143.387909,6016534
04-05-2017,160.087997,161.550003,158.438004,160.763,144.415588,4193121
05-05-2017,160.688004,160.875,155.119003,157.050003,141.080154,11460818
08-05-2017,157.800003,158.399994,155.455994,156.806,140.860962,3413396
09-05-2017,157.013,158.625,155.625,158.175003,142.090759,2033311
10-05-2017,158.138,158.513,156.074997,156.563004,140.642654,2870991
11-05-2017,156.75,157.162994,151.875,153.113007,137.543488,8511099
12-05-2017,153,154.725006,150,153.449997,137.846222,6539059
15-05-2017,154.893997,155.718994,153.75,155.25,139.463181,2873468
16-05-2017,155.925003,156,153.843994,154.274994,138.587326,6492889
17-05-2017,154.313004,154.837997,152.100006,153.113007,137.543488,5338945
18-05-2017,152.380997,153.375,150.563004,151.781006,136.346924,5685705
19-05-2017,151.5,152.380997,148.5,150.393997,135.100967,7594224
22-05-2017,151.613007,151.613007,145.143997,146.324997,131.445755,6283430
23-05-2017,142.537994,144.919006,137.063004,142.630997,128.127365,26493601
24-05-2017,143.25,147.281006,140.681,146.494003,131.597565,10803682
25-05-2017,147.205994,151.481003,146.962997,150.375,135.083893,20724754
26-05-2017,149.888,151.125,149.25,150.656006,135.336334,5399307
29-05-2017,150,152.156006,148.181,150.431,135.134201,5684470
30-05-2017,149.306,153.205994,149.25,152.044006,136.583191,5501113
31-05-2017,152.399994,156.675003,152.399994,155.25,139.463181,20567240
01-06-2017,155.25,155.625,152.794006,153.880997,138.233383,4544073
02-06-2017,154.218994,155.024994,149.813004,150.880997,135.538467,6914416
05-06-2017,150.787994,151.800003,148.893997,149.25,134.073303,4267332
06-06-2017,149.380997,151.5,147.843994,149.587997,134.376938,4359124
07-06-2017,149.813004,153.263,149.813004,150.975006,135.622879,5627915
08-06-2017,150.938004,151.705994,144.205994,145.725006,130.906738,10596392
09-06-2017,145.5,145.5,141.919006,142.931,128.396851,8655741
12-06-2017,142.875,145.218994,141.244003,143.024994,128.481293,7936166
13-06-2017,143.25,145.125,142.274994,143.138,128.582794,4969958
14-06-2017,143.287994,144.188004,142.125,142.893997,128.363602,6092478
15-06-2017,142.5,142.931,139.875,141.225006,126.864326,11753306
16-06-2017,141.994003,143.063004,141.468994,141.880997,127.453636,10101792
19-06-2017,142.255997,143.044006,140.363007,142.744003,128.228882,4588774
20-06-2017,142.744003,143.774994,140.138,140.699997,126.392708,6728630
21-06-2017,140.738007,140.830994,137.513,138.093994,124.05172,4827854
22-06-2017,137.080994,137.794006,133.199997,135.037994,121.306458,15129849
23-06-2017,135.899994,136.425003,131.625,132.806,119.301437,9440226
27-06-2017,133.5,135.994003,129.994003,134.888,121.17173,7431259
28-06-2017,135.899994,137.813004,133.162994,133.518997,119.941933,8447299
29-06-2017,134.25,136.574997,133.669006,135.880997,122.063751,10880610
30-06-2017,135.712997,136.462997,133.238007,135.544006,121.761017,3625449
03-07-2017,135.75,137.906006,134.662994,137.662994,123.664543,3650287
04-07-2017,137.156006,138.356003,135.056,137.005997,123.074333,4164438
05-07-2017,138,138,135.563004,136.143997,122.299995,3153815
06-07-2017,136.162994,136.669006,134.024994,135.563004,121.778091,4930190
07-07-2017,135.375,135.375,133.313004,134.606003,120.918388,5530102
10-07-2017,135.037994,147.488007,135.037994,137.25,123.293549,635829
11-07-2017,137.794006,138.919006,135.638,136.218994,122.367371,2847449
12-07-2017,136.537994,139.781006,136.218994,138.694,124.590706,9499626
13-07-2017,139.462997,140.063004,137.906006,139.518997,125.331818,5135644
14-07-2017,140.100006,147.188004,139.313004,146.380997,131.496017,15641876
17-07-2017,145.5,146.419006,142.949997,144.806,130.081192,8789384
18-07-2017,144,144.75,140.681,142.143997,127.68988,8581688
19-07-2017,143.063004,144,141.863007,142.255997,127.790489,5825491
20-07-2017,142.5,142.875,141,142.181,127.723114,6710856
21-07-2017,142.181,144,140.606003,141.375,126.999092,6488718
24-07-2017,141.899994,142.481003,140.100006,141.375,126.999092,8901219
25-07-2017,141.712997,142.875,139.574997,140.005997,125.769295,7830635
26-07-2017,140.287994,144.281006,139.649994,140.869003,126.544548,8802832
27-07-2017,141.544006,143.813004,141.188004,142.013,127.572205,9822090
28-07-2017,142.388,144.843994,141.824997,142.481003,127.992615,6650625
31-07-2017,143.044006,144.75,140.699997,141.281006,126.914642,5111316
01-08-2017,141.563004,142.800003,139.744003,140.194,125.938171,5933617
02-08-2017,140.513,140.925003,138.037994,138.712997,124.607765,2472820
03-08-2017,138.787994,140.774994,138.563004,138.955994,124.826057,3557953
04-08-2017,139.5,144,138.75,141.656006,127.251526,8528251
07-08-2017,142.763,144.337997,142.199997,143.100006,128.548691,8635488
08-08-2017,143.100006,146.063004,142.988007,145.031006,130.283325,8628448
09-08-2017,145.875,146.005997,142.218994,143.324997,128.750793,4698481
10-08-2017,142.800003,143.343994,135,136.875,122.956665,7045715
11-08-2017,133.406006,140.044006,133.406006,138.356003,124.287071,10223682
14-08-2017,140.194,140.962997,138.768997,139.688004,125.483627,6727835
16-08-2017,141.130997,141.130997,138.675003,139.199997,125.045258,7427790
17-08-2017,140.212997,141.712997,138.75,141.074997,126.729599,3867284
18-08-2017,140.175003,144.263,139.800003,142.968994,128.431,6711126
21-08-2017,143.212997,144.899994,139.5,140.324997,126.05584,8848115
22-08-2017,141.824997,142.5,139.949997,141.656006,127.251526,9053899
23-08-2017,142.800003,145.556,141.938004,144.544006,129.84584,8712045
24-08-2017,144.955994,146.438004,142.893997,143.625,129.020264,8757685
28-08-2017,144,145.388,143.063004,143.25,128.683411,6333227
29-08-2017,143.175003,144.488007,141.731003,142.125,127.672806,2431380
30-08-2017,143.063004,144.037994,142.574997,142.875,128.346573,3507551
31-08-2017,141.919006,143.718994,139.574997,141.863007,128.347015,11510826
01-09-2017,142.013,146.212997,141.938004,144.056,130.331055,8786443
04-09-2017,144.300003,144.955994,141.975006,142.350006,128.787613,3318113
05-09-2017,142.688004,144.093994,141.638,142.013,128.482712,4013062
06-09-2017,141.524994,145.425003,140.738007,143.343994,129.68689,8823797
07-09-2017,143.944,144.75,142.688004,143.080994,129.448959,5000262
08-09-2017,143.324997,144.880997,141.638,142.537994,128.957687,5038513
11-09-2017,144,150.319,144,148.050003,133.944534,24408887
12-09-2017,149.494003,154.313004,147.300003,153.600006,138.965775,21346895
13-09-2017,154.125,155.625,150,153,138.422913,12367068
14-09-2017,153.638,155.513,148.875,150.356003,136.030838,9616608
15-09-2017,149.587997,151.931,148.893997,149.944,135.658081,10233720
18-09-2017,150.919006,152.925003,150,150.093994,135.793808,4102630
19-09-2017,155.25,158.587997,153.468994,157.819,142.782791,23806708
20-09-2017,158.869003,159.880997,155.813004,156.488007,141.578613,16852067
21-09-2017,156.488007,157.069,152.324997,152.906006,138.337875,12853527
22-09-2017,152.625,152.625,148.406006,149.455994,135.216583,7985936
25-09-2017,149.625,151.462997,148.313004,149.306,135.080856,8625765
26-09-2017,149.813004,151.705994,148.649994,149.550003,135.30162,8579304
27-09-2017,150.018997,152.813004,148.949997,149.906006,135.623718,7566755
28-09-2017,149.850006,150.600006,145.162994,148.593994,134.436722,15246310
29-09-2017,160.5,160.875,156.431,157.143997,142.172119,40465627
03-10-2017,159.563004,164.343994,158.25,163.274994,147.718964,25482905
04-10-2017,164.063004,164.981003,162.75,163.556,147.97319,11969973
05-10-2017,163.5,164.625,161.100006,161.587997,146.192719,9267541
06-10-2017,162.468994,171.431,162.319,169.763,153.588837,19443443
09-10-2017,169.875,170.587997,166.649994,167.268997,151.332443,8993536
10-10-2017,166.875,168.337997,166.050003,166.725006,150.840286,6151051
11-10-2017,168.319,171.544006,165,166.649994,150.77243,10831357
12-10-2017,169.763,170.231003,166.518997,167.231003,151.29808,11492581
13-10-2017,168.375,168.375,163.5,164.063004,148.4319,9546528
16-10-2017,163.688004,166.725006,162.580994,164.231003,148.583893,10557109
17-10-2017,164.25,166.556,163.613007,164.005997,148.380341,8299211
18-10-2017,164.138,165.975006,162.768997,163.688004,148.092636,6866547
19-10-2017,163.5,163.574997,161.718994,162.468994,146.989761,454991
23-10-2017,162.938004,165.694,162.375,163.181,147.633942,11564983
24-10-2017,164.662994,167.438004,163.406006,166.593994,150.721756,11294295
25-10-2017,167.962997,172.988007,167.25,172.255997,155.844315,11503754
26-10-2017,173.25,176.212997,172.5,174.488007,157.863663,27652787
27-10-2017,175.125,178.462997,173.643997,176.662994,159.831436,10010034
30-10-2017,176.287994,179.755997,175.218994,178.388,161.392105,7935206
31-10-2017,177.149994,178.912994,173.906006,174.449997,157.829285,7386774
01-11-2017,175.837997,176.794006,174.169006,175.518997,158.796432,7257451
02-11-2017,175.688004,179.699997,175.688004,176.606003,159.779892,7686019
03-11-2017,177,177.938004,173.268997,173.944,157.37149,5641822
06-11-2017,173.625,176.100006,172.125,174.731003,158.083511,5563401
07-11-2017,175.5,179.119003,172.481003,173.813004,157.25296,10185040
08-11-2017,173.813004,175.425003,170.755997,171.468994,155.132294,7034798
09-11-2017,172.688004,173.550003,168,169.162994,153.04599,8513917
10-11-2017,170.531006,173.888,168.824997,171.412994,155.081619,10758207
13-11-2017,171.787994,173.475006,167.830994,170.794006,154.521591,9021032
14-11-2017,171.225006,173.25,168.018997,171.018997,154.725159,9274541
15-11-2017,173.625,174,165.393997,168.449997,152.400909,15847462
16-11-2017,169.781006,171.899994,167.455994,168.544006,152.485977,12859108
17-11-2017,169.800003,171.074997,166.050003,166.781006,150.890945,8589861
20-11-2017,166.5,174.375,166.294006,172.630997,156.183594,11185789
21-11-2017,174.149994,174.675003,171.975006,172.481003,156.047867,15517548
22-11-2017,173.25,176.419006,171.244003,175.893997,159.135696,8435493
23-11-2017,176.25,176.962997,171.919006,173.587997,157.049393,4684217
24-11-2017,174,177.130997,173.662994,176.643997,159.81424,7816947
27-11-2017,174.938004,176.138,173.380997,175.294006,158.59288,6177166
28-11-2017,175.875,175.875,172.406006,173.438004,156.913712,9395762
29-11-2017,174.375,175.875,172.630997,173.306,156.794281,5466662
30-11-2017,173.813004,177,172.763,175.649994,158.914948,15203508
01-12-2017,176.287994,177.524994,168.488007,170.925003,154.640137,6311187
04-12-2017,170.925003,174.169006,168.675003,173.681,157.13356,6437419
05-12-2017,173.699997,174.600006,171.393997,173.306,156.794281,5009721
06-12-2017,172.875,173.419006,170.587997,171.018997,154.725159,5848619
07-12-2017,171.018997,186.113007,171.018997,184.705994,167.108124,32481637
08-12-2017,186.375,187.462997,180.205994,180.938004,163.699127,21164952
11-12-2017,182.569,184.199997,178.931,180.449997,163.257614,11079919
12-12-2017,181.800003,186,180.863007,184.462997,166.88829,19016280
13-12-2017,185.194,188.550003,182.399994,184.425003,166.853928,14742468
14-12-2017,185.25,186.412994,180.524994,182.662994,165.259781,8376075
15-12-2017,184.800003,186.938004,181.649994,182.119003,164.767624,9018227
18-12-2017,182.962997,189.169006,178.444,186,168.278854,17101211
19-12-2017,186.188004,188.606003,183.600006,186.205994,168.465225,7584414
20-12-2017,186.787994,191.063004,186.375,187.274994,169.432373,11408378
21-12-2017,188.25,189.75,186.880997,188.063004,170.145294,6181617
22-12-2017,188.138,190.763,187.725006,188.662994,170.688141,8290251
26-12-2017,190.537994,192.75,189.580994,191.119003,172.910141,11312874
27-12-2017,192.263,192.731003,190.050003,190.537994,172.384476,10267941
28-12-2017,191.962997,194.813004,189.300003,191.699997,173.435776,26930702
29-12-2017,192.731003,192.75,186.319,187.369003,169.51741,10411005
01-01-2018,188.550003,189.281006,186.319,186.994003,169.178177,4371758
02-01-2018,189,189,184.988007,185.380997,167.718826,3799271
03-01-2018,186.300003,186.544006,183.188004,183.787994,166.277588,5881894
04-01-2018,185.25,186.899994,183.638,186.263,168.5168,5851819
05-01-2018,187.125,187.125,184.537994,185.399994,167.736023,3120375
08-01-2018,187.5,189,186,186.524994,168.753845,6078985
09-01-2018,186.544006,188.569,186.544006,187.856003,169.958023,6724715
10-01-2018,188.231003,189.994003,185.268997,186.037994,168.313232,7627536
11-01-2018,186.638,186.638,184.988007,185.813004,168.109665,3271575
12-01-2018,186.938004,188.438004,184.688004,187.931,170.025879,4897625
15-01-2018,188.005997,188.531006,182.925003,183.468994,165.988998,5707881
16-01-2018,184.238007,184.5,177.431,179.399994,162.307678,5662929
17-01-2018,180.75,182.755997,175.125,180.205994,163.036865,9978365
18-01-2018,176.287994,177.375,174.806,175.688004,161.52063,9292261
19-01-2018,175.688004,176.850006,172.369003,175.781006,161.606125,8973525
22-01-2018,176.268997,176.869003,169.162994,171.524994,157.693329,12366343
23-01-2018,172.800003,179.324997,167.662994,176.550003,162.31311,16763214
24-01-2018,176.662994,185.380997,176.625,181.856003,167.191238,20165802
25-01-2018,182.287994,187.125,179.774994,185.156006,170.225143,29842000
29-01-2018,184.669006,187.050003,176.794006,177.880997,163.536774,11352015
30-01-2018,179.625,181.406006,177.768997,178.537994,164.140778,7693955
31-01-2018,179.231003,181.388,176.813004,179.475006,165.002258,6586985
01-02-2018,179.25,185.925003,179.25,182.343994,167.639877,12294530
02-02-2018,180.75,181.875,173.100006,174.919006,160.81366,9117328
05-02-2018,172.5,177,169.988007,173.380997,159.399658,8740211
06-02-2018,168,171.694,164.643997,169.725006,156.038483,8129315
07-02-2018,171.225006,174.488007,169.255997,172.613007,158.693588,10911437
08-02-2018,174.300003,176.774994,172.518997,173.194,159.227737,9495125
09-02-2018,171.449997,174,169.949997,173.419006,159.434586,5017438
12-02-2018,175.5,175.5,172.162994,174.375,160.313492,5446798
14-02-2018,177.675003,177.675003,173.681,175.087997,160.969009,12421583
15-02-2018,176.438004,179.156006,174.619003,178.462997,164.071854,5627318
16-02-2018,179.363007,179.662994,174.806,175.613007,161.451675,3639289
19-02-2018,176.25,177.600006,172.988007,173.925003,159.899796,4229636
20-02-2018,173.925003,177.074997,172.781006,174.431,160.364975,3556575
21-02-2018,175.125,176.175003,173.774994,174.787994,160.693192,6194046
22-02-2018,174.563004,176.606003,171,174.806,160.709747,12017548
23-02-2018,174.524994,174.524994,169.705994,171.899994,158.038086,11007378
26-02-2018,172.5,174.638,172.330994,173.699997,159.692932,5627449
27-02-2018,174.149994,177.880997,170.625,171.393997,157.572891,12234911
28-02-2018,170.925003,173.175003,169.781006,171.563004,157.728256,8530373
01-03-2018,171.75,171.843994,169.330994,170.343994,156.607544,5728577
05-03-2018,169.5,169.856003,165.488007,166.350006,152.935638,7784731
06-03-2018,166.669006,168.093994,164.212997,164.981003,151.677017,6605001
07-03-2018,164.981003,166.013,162.468994,165.281006,151.95285,6016731
08-03-2018,166.875,167.513,162.675003,163.669006,150.470825,6719662
09-03-2018,164.25,166.013,163.218994,163.837997,150.62619,5364787
12-03-2018,164.513,168,164.25,167.419006,153.918442,5158612
13-03-2018,168.75,171.75,165,170.981003,157.193192,7410848
14-03-2018,171,173.869003,170.625,171.75,157.900177,6513835
15-03-2018,170.718994,172.031006,168.149994,168.880997,155.262543,5131910
16-03-2018,168.412994,168.563004,164.25,165.375,152.039261,7777382
19-03-2018,167.587997,168,164.024994,165.768997,152.401474,8016173
20-03-2018,166.313004,167.231003,163.688004,164.438004,151.177826,5267790
21-03-2018,165.375,166.5,162.675003,163.143997,149.988159,9467653
22-03-2018,164.306,165.375,163.330994,164.399994,151.142868,6865934
23-03-2018,163.125,166.013,161.100006,164.850006,151.556595,23335524
26-03-2018,165,165,154.725006,159.431,146.574585,33074557
27-03-2018,160,160.949997,154.550003,160.475006,147.534409,13625722
28-03-2018,160.475006,165.824997,158.300003,164.274994,151.027954,18076784
02-04-2018,165.5,169.5,160.25,162.399994,149.304138,7111048
03-04-2018,162.850006,166,161.199997,164.875,151.579575,4993522
04-04-2018,164.5,165,161.5,164.125,150.89006,5934006
05-04-2018,165.5,168,165,166.199997,152.797714,5468770
06-04-2018,165.800003,168,165.074997,167.125,153.648132,3362380
09-04-2018,167.050003,167.774994,164.75,165.399994,152.062241,4064450
10-04-2018,167.100006,167.225006,165.149994,165.975006,152.590881,3953208
11-04-2018,166.074997,167.5,161.149994,163.5,150.31546,6845918
12-04-2018,162.75,163.925003,162.5,163.024994,149.878769,4414748
13-04-2018,164.199997,164.75,162.149994,163.425003,150.246506,4447234
16-04-2018,163,163.225006,160.625,162.350006,149.258209,3128140
17-04-2018,162.5,163.475006,160.524994,162.824997,149.694901,4020840
18-04-2018,163.699997,166.274994,163,165.324997,151.993286,4282004
19-04-2018,166.100006,169,164.225006,167.675003,154.153778,5323998
20-04-2018,168.875,171.375,162.524994,165.274994,151.947327,7919130
23-04-2018,166.350006,167.699997,163.800003,166.274994,152.866684,5101180
24-04-2018,167,169.899994,165.425003,168.875,155.257019,3429792
25-04-2018,169.199997,169.225006,163,163.774994,150.568268,9949908
26-04-2018,163.774994,165.25,160.5,162.675003,149.556976,8319474
27-04-2018,163.5,165.850006,162.199997,165.399994,152.062241,3781340
30-04-2018,165.399994,166.75,162.050003,162.550003,149.442078,5257934
02-05-2018,163.050003,165.175003,160.824997,161.850006,148.798508,8704822
03-05-2018,161.774994,164.274994,160.024994,161.574997,148.545685,7068876
04-05-2018,161.475006,165.949997,160.475006,164.875,151.579575,5400922
07-05-2018,165.100006,172.25,163.399994,171.899994,158.038086,9940478
08-05-2018,171.699997,174.300003,169.425003,170.925003,157.141724,8067346
09-05-2018,171.475006,172.274994,169.050003,170.949997,157.164688,6756212
10-05-2018,171.725006,172.149994,167.850006,170,156.291306,6923750
11-05-2018,170.600006,172.399994,168.574997,171.300003,157.486465,5236594
14-05-2018,171.5,173,170.774994,172.100006,158.22197,4281612
15-05-2018,173,175.725006,168.274994,169.725006,156.038483,10434734
16-05-2018,169.949997,169.949997,163.875,165.324997,151.993286,10378244
17-05-2018,166,169.75,163.824997,165.175003,151.855392,12421686
18-05-2018,165.050003,165.5,160.100006,160.75,147.787201,13314624
21-05-2018,161.649994,163.449997,159.5,162.824997,149.694901,4930810
22-05-2018,163.199997,164.5,162.074997,164,150.775131,3362604
23-05-2018,163.75,164.675003,159.625,161.475006,148.453766,5208922
24-05-2018,162.574997,163.600006,149.375,154.75,142.271057,24636926
25-05-2018,156.5,162,155.050003,159.574997,146.70697,19134404
28-05-2018,161.25,169,161.25,168.199997,154.636475,7879452
29-05-2018,166.100006,172.975006,166.100006,171.475006,157.647354,9094736
30-05-2018,171.350006,173,169.25,171.524994,157.693329,7196340
31-05-2018,171.550003,176.524994,171.550003,175.449997,161.301819,22375990
01-06-2018,174.600006,174.75,169.600006,170.675003,156.91188,6497370
04-06-2018,171.300003,173,166.199997,167.524994,154.015884,6389328
05-06-2018,167.524994,168.550003,164.074997,167.350006,153.854996,5375838
06-06-2018,167.050003,168.75,165,166.475006,153.050568,4691106
07-06-2018,166.75,171.725006,166.125,167.625,154.107819,7905250
08-06-2018,167,173.550003,165.949997,171.199997,157.394531,6133306
11-06-2018,171.649994,172.625,169.274994,171.774994,157.923157,4674894
12-06-2018,172.899994,173,170.25,171.649994,157.808228,3908138
13-06-2018,171.75,172.699997,169.649994,172.425003,158.520752,4658254
14-06-2018,172.225006,173.149994,168.550003,169.5,155.831635,7307960
15-06-2018,169.5,170.75,166.625,167.449997,153.946915,6993854
18-06-2018,167.399994,169.5,166.5,169.050003,155.417908,7133896
19-06-2018,168.425003,172.75,167.949997,171.375,157.55542,14575350
20-06-2018,172,172.774994,167.875,171.5,157.670334,7828038
21-06-2018,172.699997,172.699997,168.149994,169.649994,155.969513,8373232
22-06-2018,170.574997,171.75,169.5,170,156.291306,8870708
25-06-2018,170.850006,172.449997,169.125,170.600006,156.842926,8447996
26-06-2018,170.600006,172.725006,169.725006,170.875,157.095734,9378738
27-06-2018,170.699997,170.875,161.5,164.399994,151.142868,8887408
28-06-2018,163.199997,163.199997,157.774994,159.774994,146.890823,13033272
29-06-2018,160.324997,174.399994,160.324997,170.125,156.406204,15186032
02-07-2018,170.175003,171.625,166.324997,170.550003,156.796951,11980190
03-07-2018,169,173.725006,168,172.649994,158.7276,7473850
04-07-2018,171.5,174.949997,170.649994,174.175003,160.129623,8635816
05-07-2018,173.975006,174.949997,171.5,173.024994,159.072372,6998774
06-07-2018,174.75,177.199997,171.149994,172.100006,158.22197,7025498
09-07-2018,172.050003,174.125,171.199997,173.699997,159.692932,5189108
10-07-2018,174,183,171.975006,181.975006,167.300659,14473552
11-07-2018,182,182.5,177.800003,178.649994,164.243759,11452412
12-07-2018,179.5,180.875,176.75,178.300003,163.921982,6247826
13-07-2018,179.199997,179.975006,177,178.425003,164.036896,5374414
16-07-2018,178.399994,179.75,175.149994,177.899994,163.55423,5371858
17-07-2018,179,183.175003,178.5,179.350006,164.887329,6946414
18-07-2018,180.274994,182.774994,177.649994,179.524994,165.048203,7139656
19-07-2018,180.199997,182.024994,177.875,178.899994,164.473587,3376208
20-07-2018,179.399994,181.399994,178.824997,179.899994,165.392975,3901270
23-07-2018,180.699997,182.475006,178.175003,179.399994,164.933289,6008806
24-07-2018,179.449997,184.649994,177.699997,182.899994,168.151047,8981004
25-07-2018,184.5,185.274994,181.100006,182.324997,167.622421,5846714
26-07-2018,182.324997,186.125,181.449997,185,170.081711,16742342
27-07-2018,185.574997,189.899994,184.425003,189.25,173.988998,7312402
30-07-2018,190,193.25,188.050003,188.875,173.644226,9016378
31-07-2018,189.25,190.274994,186.524994,187.574997,172.449051,6018226
01-08-2018,188.5,191.25,185.574997,187.675003,172.541,5117544
02-08-2018,187.824997,190.425003,184.175003,188.824997,173.598267,5324636
03-08-2018,189.550003,194.899994,189,194.100006,178.447906,9874250
06-08-2018,195,196,187.649994,188.175003,173.000671,5749874
07-08-2018,189.675003,191.699997,186.5,187.350006,172.242218,5798252
08-08-2018,188.949997,191,187.399994,188.5,173.299469,8789114
09-08-2018,188.75,190.199997,187.125,187.774994,172.632919,2661268
10-08-2018,187.75,192.899994,176.850006,181.475006,166.840973,17253618
13-08-2018,181.975006,189.75,181.5,187.725006,172.586975,21029838
14-08-2018,187.324997,192.125,186.324997,189.899994,174.586563,9531986
16-08-2018,189.850006,199.699997,189.550003,196.899994,181.022095,30291572
17-08-2018,197,198.300003,192.100006,193.850006,178.218063,9006134
20-08-2018,195.050003,196,187.5,189.524994,174.241806,10071662
21-08-2018,190.25,193.225006,187.800003,189.050003,173.80513,8239878
23-08-2018,190.399994,192.949997,189.375,192.100006,176.609161,6377034
24-08-2018,192.5,194.5,188,190.324997,174.977295,8612616
27-08-2018,192.074997,193.225006,189.925003,191.675003,176.218445,3197396
28-08-2018,192.399994,197.425003,181.399994,182.125,167.438538,21030244
29-08-2018,184.699997,187.050003,182.550003,183.725006,168.909531,10576534
30-08-2018,184.649994,189.75,182.149994,188.100006,173.612091,21354170
31-08-2018,188.949997,191.850006,185.074997,186.100006,171.766144,11356318
03-09-2018,187.899994,187.899994,183.675003,184.149994,169.966309,4527324
04-09-2018,184.149994,185.449997,178.574997,179.725006,165.882156,5402192
05-09-2018,180,184.5,177.074997,181,167.058945,8330450
06-09-2018,182.350006,186.5,180.524994,182.800003,168.720322,11835016
07-09-2018,184.475006,189.800003,183.324997,188.600006,174.073578,10372144
10-09-2018,188.5,189.824997,184.800003,188.850006,174.304321,7928238
11-09-2018,190.975006,190.975006,184.399994,186.074997,171.743057,10035930
12-09-2018,187,188.350006,183.899994,185.050003,170.797012,7506760
14-09-2018,185.5,187.850006,184.050003,184.975006,170.727798,9983148
17-09-2018,184.899994,187.199997,183.050003,186.274994,171.927658,7242106
18-09-2018,186.350006,189.149994,186.300003,187.399994,172.965988,8548650
