Date,Open,High,Low,Close,Adj Close,Volume
16-11-2018,659.900024,662.5,644.200012,650.849976,615.396606,8583785
19-11-2018,659,662,649.25,651.700012,616.200378,6018930
20-11-2018,651.700012,656,640.099976,641.400024,606.461426,5384830
21-11-2018,640,640.049988,612.099976,619.099976,585.376099,14359086
22-11-2018,622.25,628.150024,616.75,620.75,586.936218,6632975
26-11-2018,621,628,599.849976,621.450012,587.598145,15075209
27-11-2018,625.5,641,625.299988,638.900024,604.097595,12285851
28-11-2018,640.950012,668.700012,640,666.400024,630.099609,17719890
29-11-2018,671,674.900024,658.799988,661.049988,625.040955,13399070
30-11-2018,661,672,660.950012,667.450012,631.092346,10445773
03-12-2018,673.150024,679,665.950012,670.349976,633.834412,8260890
04-12-2018,672.549988,688.25,671.299988,685.25,647.922791,7827923
05-12-2018,683,683.650024,672.5,681.400024,644.282532,5177288
06-12-2018,676.099976,685.450012,664.549988,668.5,632.085205,8039771
07-12-2018,672,685.75,665.599976,682.799988,645.606201,5553948
10-12-2018,669.900024,683.799988,665.200012,669.200012,632.74707,5121196
11-12-2018,669.200012,681.900024,660.599976,674.5,637.758362,7120933
12-12-2018,677.099976,680.650024,670.599976,678.5,641.540405,6926183
13-12-2018,682,700,680,697.75,659.741882,7521474
14-12-2018,697.450012,713.700012,694.400024,706.049988,667.589722,9560576
17-12-2018,711.849976,711.849976,692.75,694.400024,656.574402,4778465
18-12-2018,686.5,686.5,674.549988,676.599976,639.743896,8021298
19-12-2018,671.549988,671.549988,661.099976,664.849976,628.633972,8295459
20-12-2018,660,671.549988,656.400024,667.049988,630.714172,11705260
21-12-2018,659.5,659.5,643.450012,646.200012,611,12802132
24-12-2018,657,658.799988,647.599976,649,613.6474,8379825
26-12-2018,647,647,637.349976,644.049988,608.967041,6178552
27-12-2018,652.75,663.25,649,656.799988,621.022461,15333902
28-12-2018,663.349976,663.5,653.299988,656.950012,621.164307,4736598
31-12-2018,660,662,655.799988,658.950012,623.05542,3373319
01-01-2019,660.950012,666.299988,654.150024,665.049988,628.82312,2943390
02-01-2019,666,674,662.049988,669.049988,632.605225,7416655
03-01-2019,672,677,663.099976,669.150024,632.699768,6827249
04-01-2019,671.75,673.900024,651,661.049988,625.040955,7889310
07-01-2019,665,673.599976,661.5,671.700012,635.11084,8046340
08-01-2019,674.950012,677.450012,668.549988,670.049988,633.55072,8621545
09-01-2019,686.200012,689.799988,664,676.099976,639.271179,18130292
10-01-2019,681.599976,682,672.549988,679.700012,642.67511,9572493
11-01-2019,680.200012,685.5,672.5,683.5,646.268066,12281903
14-01-2019,707,710.200012,695.950012,701.900024,663.665833,19312937
15-01-2019,707.200012,730,707.200012,726.599976,687.020264,19671304
16-01-2019,729.900024,737.799988,728.5,736.799988,696.664673,9658944
17-01-2019,735.799988,739,729.099976,733.349976,693.402588,6903771
18-01-2019,730,736.200012,726.299988,730.950012,691.133362,5902151
21-01-2019,738.200012,751,734,745,704.41803,8129422
22-01-2019,741.25,749,734,745.349976,704.748962,6723375
23-01-2019,742.349976,742.599976,729.200012,731.650024,691.795227,7212099
24-01-2019,728.099976,736.099976,721,732,695.930908,7429783
25-01-2019,728,737.900024,724.25,730.349976,694.362122,5543112
28-01-2019,731,732.599976,719,727.950012,692.080444,7944693
29-01-2019,725.5,732.849976,716.5,727.900024,692.032898,6760819
30-01-2019,727.900024,734.799988,721.099976,725.900024,690.13147,5763026
31-01-2019,726,751.299988,726,749.549988,712.616211,13825233
01-02-2019,751.349976,762.5,744.5,757.049988,719.746582,6276585
04-02-2019,757,762.5,749.200012,755.900024,718.65332,3945391
05-02-2019,747,759.950012,747,754.849976,717.654968,4694366
06-02-2019,755.549988,766.950012,754.349976,763.299988,725.688538,5880482
07-02-2019,763.049988,769.450012,761,764,726.354065,3961797
08-02-2019,760,772.25,754.900024,760.900024,723.406921,5915169
11-02-2019,766.900024,768.75,759,762.799988,725.213257,5500216
12-02-2019,760.349976,760.349976,741,750.450012,713.471863,7310690
14-02-2019,751,753,737.25,740.049988,703.58429,4610535
15-02-2019,742.299988,746.5,732.599976,741.950012,705.390686,5586389
18-02-2019,742.349976,747.650024,736,741.049988,704.534973,5346825
19-02-2019,739.099976,740.549988,721.299988,724.299988,688.610291,9401334
20-02-2019,727,743,726.049988,740.700012,704.202209,5210675
21-02-2019,738,738,727.099976,733.450012,697.309448,7202786
22-02-2019,732.5,738.200012,728,734.950012,698.735596,3750833
25-02-2019,735.549988,758,735.549988,754.900024,717.702576,6547552
26-02-2019,748.599976,752.599976,740.150024,742.5,705.913513,8319610
27-02-2019,745,746.400024,732.75,735.25,699.020752,5936354
28-02-2019,738.700012,742.400024,732.299988,734.299988,698.117554,8559921
01-03-2019,735.5,743.400024,735.5,741.900024,705.34314,3998826
05-03-2019,740.5,742.5,730.25,732.5,696.40625,4826505
06-03-2019,736.099976,736.099976,727,732.5,696.40625,6076668
07-03-2019,734,734.5,720.549988,722.950012,687.326965,5951551
08-03-2019,722.950012,722.950012,710.650024,712.349976,677.249146,7193994
11-03-2019,713.299988,718.5,709.400024,711.25,676.203369,9932198
12-03-2019,709,714.950012,705.599976,706.950012,672.115234,11997387
13-03-2019,710,718.599976,706.299988,708.450012,673.541382,11348867
14-03-2019,714,714.900024,706.200012,708.349976,673.446228,6415187
15-03-2019,712,723.75,709.599976,718.549988,683.143738,14638664
18-03-2019,721.549988,723.700012,705.349976,710.200012,675.205139,8065544
19-03-2019,712.799988,726.5,707.400024,722.25,686.661377,8917337
20-03-2019,727.25,742.299988,727.150024,738.950012,702.538452,13471173
22-03-2019,745,746.349976,732.299988,743.099976,706.483948,8883260
25-03-2019,742.400024,742.400024,730.549988,735.25,699.020752,7644966
26-03-2019,735.25,735.25,719.099976,727.75,691.890259,9406261
27-03-2019,730,732.299988,727.150024,729.700012,693.744263,7387487
28-03-2019,730,745,730,737.799988,701.445129,9277241
01-04-2019,742,760,742,755.099976,717.892639,6584982
02-04-2019,759,765.799988,754.599976,759.400024,721.980774,7283600
03-04-2019,756,758.5,746.799988,753.299988,716.181335,6897127
04-04-2019,751.400024,753.799988,745.099976,747.900024,711.047546,7688525
05-04-2019,750.900024,760.950012,748,759.299988,721.885681,6276040
08-04-2019,763.049988,770,755.400024,767.25,729.44397,4919911
09-04-2019,770,773,758.200012,760.599976,723.121582,6730692
10-04-2019,764,766.700012,751.299988,752.700012,715.610901,7031088
11-04-2019,751.75,751.75,740.049988,742.700012,706.10376,8200995
12-04-2019,743.099976,751.549988,740.599976,747.75,710.904846,7043212
15-04-2019,724.700012,731.349976,712.599976,727.5,691.652588,31574803
16-04-2019,727.900024,727.900024,714.099976,724.099976,688.420166,12524411
18-04-2019,722.5,722.5,712.75,717.049988,681.71759,13801105
22-04-2019,717.049988,725.75,715,721.049988,685.520508,6455426
23-04-2019,723.900024,730,718.400024,728.200012,692.318115,5516668
24-04-2019,728.200012,737.900024,724,736.450012,700.161621,8285120
25-04-2019,736.450012,737.650024,727.049988,728.549988,692.650879,8005235
26-04-2019,731,739.799988,729,738,701.635254,6895168
30-04-2019,738,753.799988,738,751.349976,714.327454,9920046
02-05-2019,747,748.400024,729.5,730.799988,694.790039,6351352
03-05-2019,722.900024,731,718.200012,723.599976,687.944824,6348116
06-05-2019,715,721.799988,710.650024,718.400024,683.001099,8858265
07-05-2019,720.400024,727.900024,718.700012,724.549988,688.848022,5747536
08-05-2019,721,726,716.5,719.349976,683.904297,6247642
09-05-2019,719.150024,730.299988,715.799988,721.049988,685.520508,7396525
10-05-2019,720.799988,726,715,716.849976,681.527466,8352335
13-05-2019,716.549988,726.450012,712.099976,719.700012,684.237061,6808993
14-05-2019,716.5,717.75,703.599976,713.849976,678.675232,10513001
15-05-2019,714.900024,725.200012,712.599976,716.099976,680.814392,6668929
16-05-2019,720,737,719.099976,733.099976,696.976624,6468556
17-05-2019,733.150024,735.799988,720.099976,723.900024,688.230103,8155948
20-05-2019,719.700012,726.400024,706,722.400024,686.804016,11213708
21-05-2019,722.650024,722.650024,707.700012,709.299988,674.349426,8645535
22-05-2019,710,718.25,707,709.75,674.777283,5795713
23-05-2019,715,716.700012,697.450012,701.049988,666.50592,7233736
24-05-2019,703.799988,711.75,700.450012,709.200012,674.254395,7016424
27-05-2019,707.400024,713.799988,705.5,708.099976,673.208557,10247544
28-05-2019,712,733.450012,709.799988,728.099976,692.223022,23860490
29-05-2019,725.5,733.650024,723.650024,727.799988,691.937805,10293077
30-05-2019,727,737.25,722.549988,733.549988,697.40448,15089296
31-05-2019,736.5,742.950012,733.200012,737.75,701.397583,8290306
03-06-2019,729.799988,750.900024,729,744.650024,707.957642,7744761
04-06-2019,737.25,739.450012,733.150024,735.299988,699.068298,11733702
06-06-2019,736.5,744.650024,733.650024,735.599976,699.353455,7563925
07-06-2019,735.849976,743.950012,735.849976,739.099976,702.68103,3218358
10-06-2019,740.099976,754.099976,740.099976,753.5,716.371521,4435148
11-06-2019,755,759,750.5,754.900024,717.702576,5733127
12-06-2019,756.950012,756.950012,745,753.799988,716.656677,8738342
13-06-2019,740,747.200012,740,742.650024,716.03009,4808577
14-06-2019,743.849976,745.5,738.25,740.450012,713.908875,5556353
17-06-2019,743,744.5,737.799988,740.549988,714.00531,3085588
18-06-2019,740.200012,752.450012,740.200012,750.150024,723.26123,6202838
19-06-2019,752.5,755.400024,748.599976,751.900024,724.948486,4596253
20-06-2019,737.799988,756.900024,735.900024,754.900024,727.841003,7148684
21-06-2019,755,755,747.150024,750.200012,723.309387,13200318
24-06-2019,751.900024,751.900024,742.650024,745.5,718.777893,4758178
25-06-2019,744,750.900024,737.299988,748.099976,721.284668,3677911
26-06-2019,743,751.450012,738,739.200012,712.703735,5447130
27-06-2019,742,744.700012,728.150024,730.549988,704.36377,11122346
28-06-2019,735.5,739.5,728.5,732,705.76178,5919494
01-07-2019,735,737.5,729.849976,731.299988,705.086792,3224968
02-07-2019,734,741.650024,730.099976,740,713.474976,4837606
03-07-2019,741,743.200012,730,731.299988,705.086792,5958379
04-07-2019,729,736.400024,728.599976,733.799988,707.497192,3274064
05-07-2019,735,736.400024,713.5,718,692.263611,4926289
08-07-2019,716.450012,724.950012,712.299988,717.599976,691.877991,7177092
09-07-2019,718,719.849976,709.049988,715.5,689.85321,5022638
10-07-2019,709,722.700012,706.5,717.25,691.540527,7573816
11-07-2019,719.450012,723.5,709.599976,721.5,695.638184,6252688
12-07-2019,722.5,730.599976,719.599976,726.75,700.699951,7874441
15-07-2019,763,781.650024,754.200012,779.349976,751.41449,31064152
16-07-2019,777,787.799988,776,784.849976,756.717346,9924322
17-07-2019,783.900024,795,776.75,794.150024,765.684082,6754348
18-07-2019,789.049988,798.5,786.200012,792.700012,764.286072,6534471
19-07-2019,788.700012,794.5,781.25,785.400024,757.247742,6812754
22-07-2019,785.950012,792,782.049988,784.400024,756.283569,7107151
23-07-2019,787,804,785.549988,790.049988,761.730957,10782564
24-07-2019,788,793.75,783.599976,786.299988,758.115417,5745146
25-07-2019,788.25,800.200012,787.650024,794.5,766.021484,9773568
26-07-2019,792.299988,795,782.200012,787,758.790344,4941763
29-07-2019,789.5,796.950012,786.200012,791.450012,763.080872,6244316
30-07-2019,791.900024,797.799988,788.549988,792.700012,764.286072,8673253
31-07-2019,790.849976,799.799988,781.599976,793.650024,765.202026,7350584
01-08-2019,786.450012,788.400024,764.400024,768.849976,741.290894,10066407
02-08-2019,765.049988,779.900024,762.25,775.599976,747.79895,10838336
05-08-2019,772.599976,785.900024,768.650024,776.700012,748.859558,9976238
06-08-2019,778.799988,783.700012,769.799988,774.450012,746.690186,9331718
07-08-2019,778.900024,783.450012,772.349976,776.099976,748.281006,5130457
08-08-2019,782.700012,792.75,781.25,788.75,760.4776,8009009
09-08-2019,792,796.75,784.799988,789.849976,761.538147,4362520
13-08-2019,784.150024,786,760.150024,764.75,737.33783,7517099
14-08-2019,775.099976,778.25,768,774.799988,747.027649,5940968
16-08-2019,780,780.049988,762.5,774.549988,746.786621,5128088
19-08-2019,775.599976,783,773.349976,777.650024,749.775513,3881451
20-08-2019,785.200012,798,783.849976,792.75,764.33429,8435344
21-08-2019,793,803.75,793,799.450012,770.794006,5926896
22-08-2019,799.900024,801.299988,792.349976,795.700012,767.178467,5222488
23-08-2019,796.450012,809.950012,795.799988,802.200012,773.445496,6895015
26-08-2019,795.900024,806.799988,786.900024,802.549988,773.782898,5412074
27-08-2019,791,794.950012,781.099976,784.650024,756.524597,16061642
28-08-2019,787.400024,805,786.299988,802.5,773.734741,5881134
29-08-2019,795.5,809.700012,795.5,806.950012,778.025208,7830413
30-08-2019,810,817.349976,802,814.900024,785.690247,8174186
03-09-2019,815,822.400024,812.049988,814.25,785.063599,5647088
04-09-2019,810.75,822.450012,810.25,821.299988,791.860901,6199015
05-09-2019,830.099976,837.5,826.650024,834.049988,804.153748,7926895
06-09-2019,843.299988,847,835.049988,840.150024,810.035217,6106841
09-09-2019,836.799988,840.299988,827.549988,829.099976,799.381287,4377870
11-09-2019,822.299988,828.549988,814.150024,820.099976,790.703857,7981036
12-09-2019,816.400024,819.849976,810.849976,816.400024,787.136536,4400017
13-09-2019,818.099976,831.049988,817.5,829.299988,799.574097,4832021
16-09-2019,832.049988,837.950012,820.549988,827.700012,798.031494,4846496
17-09-2019,831.5,835,820.549988,831.25,801.454163,5540901
18-09-2019,829.900024,832.950012,824,829.849976,800.104431,3199389
19-09-2019,824.849976,827,815.200012,820.700012,791.28241,6601607
20-09-2019,822.900024,835,802,805,776.145142,22462366
23-09-2019,806.900024,806.900024,741.900024,764.349976,736.952209,17279260
24-09-2019,765,798.650024,765,794.049988,765.587646,13717998
25-09-2019,787.700012,801,781.650024,792.650024,764.237854,9313576
26-09-2019,787.75,797,778.099976,782.549988,754.499817,18442824
27-09-2019,787.049988,794.25,780.099976,782.200012,754.162354,5087642
30-09-2019,785.099976,808,784.150024,805.650024,776.771851,8178091
01-10-2019,807,807.549988,791.549988,793.549988,765.105591,5881438
03-10-2019,792.549988,797.849976,784.150024,785.599976,757.440491,5497672
04-10-2019,790,797.599976,787.049988,793.450012,765.009155,8201713
07-10-2019,794.849976,802,786.099976,789.549988,761.248962,3679845
09-10-2019,795.450012,795.900024,778.799988,783.650024,755.560425,6335025
10-10-2019,785.400024,794.700012,776.599976,783.049988,754.981873,10402917
11-10-2019,781.5,823.799988,776.599976,814.799988,785.593811,20636344
14-10-2019,786.75,797,780,786.099976,757.922607,15150858
15-10-2019,773.099976,775.950012,765,768.299988,740.760559,13762133
16-10-2019,765.25,775.950012,761.549988,771.450012,743.797729,10767032
17-10-2019,767,770.549988,765.099976,769.5,741.917603,9860495
18-10-2019,763.799988,773.799988,760,767.849976,740.326721,10037200
22-10-2019,691.099976,691.099976,638.349976,643.549988,627.014893,90152532
23-10-2019,630,656.650024,615.099976,650.599976,641.862793,60516887
24-10-2019,650,653.200012,632,635.349976,626.817566,25666433
25-10-2019,647,652.5,636,637.450012,628.889404,16549337
27-10-2019,null,null,null,null,null,null
29-10-2019,651,653.75,647,650.650024,641.91217,16709764
30-10-2019,660.400024,671.400024,656.200012,660.599976,651.728455,22879467
31-10-2019,668.400024,695.450012,666.099976,685.599976,676.392761,27405901
01-11-2019,690,694,682.599976,687.900024,678.661926,9713519
04-11-2019,681.799988,732.5,678.150024,709,699.478516,29381982
05-11-2019,708.75,708.75,691.5,696.099976,686.751709,12897805
06-11-2019,695.799988,721.5,692,712.299988,702.734192,21372589
07-11-2019,717,724.349976,712.099976,720.099976,710.429443,13733737
08-11-2019,722,724.25,705.5,708.150024,698.639954,8585630
11-11-2019,698.900024,707.200012,698,704.400024,694.940308,6951494
13-11-2019,696.5,700,687.75,691.349976,682.065491,9973690
14-11-2019,696.349976,709.799988,696.349976,705.299988,695.828186,10539902
15-11-2019,709.049988,712.950012,702.299988,703.900024,694.447021,7362623
18-11-2019,705,710,699.299988,705.200012,695.729553,7490916
19-11-2019,709.900024,714,705,712.849976,703.276794,6495885
20-11-2019,712.799988,715,705,713,703.424805,6142171
21-11-2019,715.5,721.450012,710.5,713.25,703.671448,9692973
22-11-2019,711.75,712,685.099976,693.200012,683.890686,14415826
25-11-2019,693.349976,705.150024,693.200012,698.099976,688.724854,7334511
26-11-2019,705,707.25,686,690.599976,681.325562,27253106
27-11-2019,694.25,697.650024,690.099976,695.75,686.406433,3861635
28-11-2019,699.099976,703.349976,694.049988,701.849976,692.4245,4837683
29-11-2019,700.900024,702.299988,691.549988,696.349976,686.998352,4262379
02-12-2019,703.099976,704,690.299988,692.700012,683.3974,9383736
03-12-2019,692.700012,699.700012,688.549988,698.349976,688.971497,5239013
04-12-2019,697,710.5,693.349976,708.849976,699.330505,7427886
05-12-2019,706.450012,715.900024,703.799988,714.849976,705.249939,4814422
06-12-2019,715.950012,720,709.599976,715.099976,705.496582,5226096
09-12-2019,716,722.349976,714.25,717.25,707.617737,6435865
10-12-2019,713,718.5,710,714.549988,704.953979,4457939
11-12-2019,716.599976,722.700012,713,721.049988,711.366699,6043554
12-12-2019,718.5,720.700012,699.549988,702.099976,692.671143,11112042
13-12-2019,700.349976,712.900024,700.349976,711.299988,701.74762,10302412
16-12-2019,712.299988,720.200012,710.200012,714,704.411377,5616324
17-12-2019,719.700012,731.25,715,729.700012,719.900513,10525565
18-12-2019,731,737.299988,722.75,732.450012,722.613586,12215295
19-12-2019,733.5,735.950012,724.599976,730.849976,721.035034,7199210
20-12-2019,731,735,728.25,731.549988,721.725647,7794167
23-12-2019,732.150024,737.299988,731.650024,736,726.115906,4975608
24-12-2019,736.950012,736.950012,728.299988,733.400024,723.550842,2890759
26-12-2019,732,734.549988,726.549988,728.950012,719.160583,3821806
27-12-2019,729.75,737.5,728.849976,736.950012,727.053162,3399094
30-12-2019,736.099976,737.950012,727.25,732.900024,723.057556,5368416
31-12-2019,729.700012,737.75,725.450012,731.150024,721.331055,6927885
01-01-2020,735,740,732.549988,736.849976,726.954468,2112415
02-01-2020,738.900024,740.799988,730.900024,734.700012,724.833374,5658200
03-01-2020,733.900024,748,733.900024,746,735.981628,7882938
06-01-2020,746.099976,753.799988,736.5,738.849976,728.927612,6519403
07-01-2020,738,742.599976,725.099976,727.900024,718.124695,7899363
08-01-2020,724.950012,729,708.299988,718.200012,708.554993,8639443
09-01-2020,721.700012,731.5,714.299988,727.549988,717.779358,13521186
10-01-2020,740.450012,742.900024,730.5,738.150024,728.237061,9341405
13-01-2020,760,777.5,755,773.549988,763.161621,36952038
14-01-2020,769.950012,776.950012,767.200012,775.650024,765.233459,11414418
15-01-2020,773.849976,773.849976,762.150024,767.549988,757.242188,6047430
16-01-2020,770.700012,772.5,760.25,767,756.699585,5740586
17-01-2020,770.700012,772.900024,762.25,767.849976,757.538147,3762957
20-01-2020,771.599976,774.400024,762.950012,768.450012,758.130127,3887680
21-01-2020,768.450012,770.5,760.75,762.5,752.26001,4448374
22-01-2020,768.450012,778,766,770.200012,759.856628,9733935
23-01-2020,777.099976,785.5,776.700012,784.349976,773.816589,12528017
24-01-2020,775.75,786.5,773.599976,782.75,772.238098,7540490
27-01-2020,779.049988,784.799988,774.400024,778.099976,767.650513,3741610
28-01-2020,781,781.799988,772,778,767.55188,5121009
29-01-2020,786.599976,792.799988,784.25,789.700012,779.094788,6832757
30-01-2020,789.700012,789.700012,778,780.700012,770.215637,3859680
31-01-2020,780.549988,784.950012,771.599976,775.950012,765.529419,6092028
03-02-2020,782,790.950012,764.5,767.400024,757.094238,6416745
04-02-2020,770.099976,789.900024,770.099976,787.849976,777.269592,5771311
05-02-2020,781,786,774.400024,784.549988,774.013916,6310409
06-02-2020,784.349976,786.799988,770,771.349976,760.99115,7341622
07-02-2020,775.950012,778.849976,771,777.299988,766.861267,2853344
10-02-2020,774,778,769.75,773.200012,762.816345,3827682
11-02-2020,779,779.099976,769.200012,773.549988,763.161621,4312817
12-02-2020,775.799988,783.25,775.099976,781.049988,770.560913,2948825
13-02-2020,785,794,782.200012,792.25,781.610535,4387430
14-02-2020,794.5,799.200012,784.599976,786.450012,775.888428,5321680
17-02-2020,790.299988,793.450012,783.299988,789.450012,778.848145,2929629
18-02-2020,785,799.049988,783.650024,797.650024,786.937988,5083346
19-02-2020,800,804.849976,796.150024,800.450012,789.700378,3985192
20-02-2020,803.25,806.099976,793.849976,797,786.296692,4564569
24-02-2020,800.099976,811.599976,792.150024,795.849976,785.162109,6627536
25-02-2020,799,806,795.400024,798.400024,787.677917,6996695
26-02-2020,793.950012,801.450012,780.5,782.75,772.238098,8760569
27-02-2020,778,780.75,772.200012,777.849976,767.40387,5223386
28-02-2020,750,756.799988,722.049988,731.700012,721.873657,14123957
02-03-2020,737,765.900024,733.75,741.049988,731.098083,9821523
03-03-2020,755,759,741.25,747,736.968201,7826587
04-03-2020,753.900024,761.5,745.549988,758.75,748.560425,11013444
05-03-2020,763.75,773.549988,751.75,754.599976,744.466125,7755293
06-03-2020,741,744,729.099976,738.950012,729.026306,9216022
09-03-2020,724.5,725.849976,697,704.450012,694.989624,10308654
11-03-2020,690.650024,695.950012,669.049988,686,676.787415,16165009
12-03-2020,668,670,627.5,631.200012,622.723328,13965574
13-03-2020,592,667,570,642.349976,633.723572,16903113
16-03-2020,622,622.150024,580,583.150024,575.318604,19140152
17-03-2020,588.099976,592,550,554.950012,547.497314,16059887
18-03-2020,568,578,528,534.299988,527.124634,15390183
19-03-2020,509.25,558,509.25,545.549988,538.223572,16583991
20-03-2020,549.5,617.450012,548,585.200012,577.341064,21354894
23-03-2020,540,560.950012,515.900024,526.450012,519.380066,17146150
24-03-2020,522,601.150024,522,589.799988,581.879272,20027097
25-03-2020,597,635,565.700012,606.200012,598.059082,18339548
26-03-2020,615,650.849976,612.099976,643,634.364868,14843813
27-03-2020,665.049988,674.900024,642.25,652.700012,643.934631,13495283
30-03-2020,625.099976,663.5,621.099976,626.700012,618.283752,14624804
31-03-2020,650,662,633.700012,641.5,632.88501,15175521
01-04-2020,634.349976,637.5,594,602.799988,594.704712,13083824
03-04-2020,603.5,606,582.150024,585.700012,577.834351,10221655
07-04-2020,615,644.25,612.900024,639,630.418579,15145605
08-04-2020,630,655.650024,626.349976,631.599976,623.11792,11806896
09-04-2020,646.799988,652.799988,632.099976,636.25,627.705505,11931114
13-04-2020,629,651.700012,626.049988,637.400024,628.840088,8330276
15-04-2020,651.400024,653.299988,635.599976,639.049988,630.467896,11963447
16-04-2020,619.950012,634.900024,603.5,623.849976,615.471985,17783287
17-04-2020,644,646,626,628.75,620.306213,8878320
20-04-2020,640,661,639,653.299988,644.52655,13322913
21-04-2020,627.799988,646.5,627.799988,633.200012,624.696472,11660575
22-04-2020,633.200012,645,628.049988,641.849976,633.230286,8266728
23-04-2020,647.049988,683.650024,638.099976,679.299988,670.177368,14451289
24-04-2020,668.549988,675,654.799988,658,649.163391,7319940
27-04-2020,661.049988,681,661.049988,664.599976,655.674744,7183306
28-04-2020,673,677,653.049988,660.700012,651.827148,7296571
29-04-2020,666,682,658,676.549988,667.464294,8639056
30-04-2020,700,720,698.099976,715.5,705.891235,16253821
04-05-2020,689.799988,701.200012,670.349976,673.700012,664.652588,9122740
05-05-2020,681.75,685.599976,670,673.700012,664.652588,6393053
06-05-2020,676.900024,681.450012,664.049988,665.900024,656.957336,7934250
07-05-2020,665.549988,674.349976,662.450012,664.950012,656.020081,4779548
08-05-2020,672.25,680.900024,668.5,674.200012,665.145874,8400321
11-05-2020,682.5,698.549988,678,682.900024,673.729065,7370186
12-05-2020,678.5,691,675.5,687.650024,678.415283,7356039
13-05-2020,694.799988,699.900024,683.75,694.150024,684.827942,8287101
14-05-2020,659,671.75,652.599976,658.150024,649.311401,16888262
15-05-2020,664.799988,664.799988,646.700012,652.299988,643.539978,9255353
18-05-2020,659.849976,670.549988,653,663.900024,654.984192,10435442
19-05-2020,664,674.799988,655,668.599976,659.621033,5902208
20-05-2020,668.5,673,659.650024,669.549988,660.558289,5794636
21-05-2020,666.5,679.450012,665.400024,672.200012,663.172729,7213225
22-05-2020,675,695.849976,673.5,692.349976,683.052063,11867731
26-05-2020,693,699.450012,679,680.549988,671.410583,7099606
27-05-2020,686.049988,709.200012,675,705.450012,695.976196,8774636
28-05-2020,707,710,690,707.400024,697.900024,9440091
29-05-2020,692.5,700.799988,674.950012,691,691,28290128
01-06-2020,698.75,706.650024,691.5,699.549988,699.549988,12276438
02-06-2020,700.5,711.650024,697.549988,708.099976,708.099976,7059304
03-06-2020,710.700012,711.900024,696,701.549988,701.549988,11378568
04-06-2020,702,709.450012,697.5,707.75,707.75,10782424
05-06-2020,707,711.700012,700.599976,703.549988,703.549988,7718679
08-06-2020,707.650024,725.799988,704,720.849976,720.849976,10719105
09-06-2020,720,729.599976,715.049988,717.599976,717.599976,10078029
10-06-2020,715,719.450012,709.200012,715.849976,715.849976,7263049
11-06-2020,712,713.400024,700.25,703.950012,703.950012,8825715
12-06-2020,675.799988,695.150024,675.5,692.049988,692.049988,9795316
15-06-2020,693,704.400024,685.25,687.549988,687.549988,7857344
16-06-2020,702,712,699.150024,701.200012,701.200012,10131760
17-06-2020,699.900024,710.299988,698,703.650024,703.650024,7291916
18-06-2020,708.200012,716.599976,706,713.900024,713.900024,6670195
19-06-2020,709,711.900024,701,705.549988,705.549988,22438862
22-06-2020,707.099976,708.700012,700,703.700012,703.700012,7804096
23-06-2020,695.700012,724.5,692.099976,720.650024,720.650024,12157390
